2083,Programm11,Rechner_147,Benutzer333,13:58:00,14:20:00
2084,Programm7,Rechner_147,Benutzer333,14:33:00,14:49:00
2085,Programm19,Rechner_147,Benutzer333,14:47:00,15:26:00
2086,Programm23,Rechner_147,Benutzer333,15:31:00,16:17:00
2087,Programm23,Rechner_323,Benutzer233,08:10:00,08:43:00
2088,Programm15,Rechner_323,Benutzer233,09:15:00,11:12:00
2089,Programm16,Rechner_323,Benutzer233,10:04:00,11:43:00
2090,Programm25,Rechner_323,Benutzer233,11:26:00,13:12:00
2091,Programm17,Rechner_323,Benutzer233,12:46:00,14:11:00
2092,Programm11,Rechner_323,Benutzer233,13:00:00,13:50:00
2093,Programm23,Rechner_323,Benutzer233,13:10:00,15:06:00
2094,Programm14,Rechner_323,Benutzer233,13:34:00,15:00:00
2095,Programm12,Rechner_323,Benutzer233,14:21:00,15:44:00
2096,Programm2,Rechner_323,Benutzer233,15:18:00,15:52:00
2097,Programm16,Rechner_323,Benutzer233,15:52:00,16:29:00
2098,Programm7,Rechner_11,Benutzer211,08:02:00,09:10:00
2099,Programm19,Rechner_11,Benutzer211,08:49:00,09:44:00
2100,Programm21,Rechner_11,Benutzer211,09:20:00,11:03:00
2101,Programm5,Rechner_11,Benutzer211,10:16:00,11:16:00
2102,Programm11,Rechner_11,Benutzer211,11:10:00,12:54:00
2103,Programm17,Rechner_11,Benutzer211,11:53:00,12:15:00
2104,Programm19,Rechner_11,Benutzer211,12:12:00,12:36:00
2105,Programm1,Rechner_11,Benutzer211,12:20:00,13:04:00
2106,Programm10,Rechner_11,Benutzer211,12:31:00,14:21:00
2107,Programm9,Rechner_11,Benutzer211,12:57:00,13:22:00
2108,Programm15,Rechner_11,Benutzer211,14:04:00,15:35:00
2109,Programm4,Rechner_11,Benutzer211,14:09:00,16:05:00
2110,Programm5,Rechner_11,Benutzer211,14:58:00,16:43:00
2111,Programm24,Rechner_11,Benutzer211,15:52:00,16:52:00
2112,Programm9,Rechner_11,Benutzer211,16:13:00,17:28:00
2113,Programm19,Rechner_207,Benutzer205,08:17:00,09:53:00
2114,Programm11,Rechner_207,Benutzer205,09:11:00,10:18:00
2115,Programm15,Rechner_207,Benutzer205,10:40:00,11:37:00
2116,Programm7,Rechner_207,Benutzer205,11:52:00,12:50:00
2117,Programm20,Rechner_207,Benutzer205,13:03:00,14:56:00
2118,Programm3,Rechner_207,Benutzer205,13:48:00,15:20:00
2119,Programm15,Rechner_207,Benutzer205,14:12:00,15:25:00
2120,Programm8,Rechner_207,Benutzer205,15:00:00,15:58:00
2121,Programm21,Rechner_349,Benutzer250,08:25:00,09:49:00
2122,Programm6,Rechner_349,Benutzer250,09:38:00,11:21:00
2123,Programm19,Rechner_349,Benutzer250,10:43:00,12:35:00
2124,Programm25,Rechner_349,Benutzer250,11:29:00,12:58:00
2125,Programm12,Rechner_349,Benutzer250,12:39:00,14:19:00
2126,Programm9,Rechner_349,Benutzer250,13:45:00,14:54:00
2127,Programm6,Rechner_349,Benutzer250,14:27:00,14:51:00
2128,Programm5,Rechner_243,Benutzer251,08:27:00,09:17:00
2129,Programm6,Rechner_243,Benutzer251,09:32:00,11:06:00
2130,Programm19,Rechner_243,Benutzer251,10:55:00,11:19:00
2131,Programm18,Rechner_243,Benutzer251,11:08:00,11:29:00
2132,Programm7,Rechner_243,Benutzer251,11:50:00,12:44:00
2133,Programm9,Rechner_243,Benutzer251,12:50:00,13:45:00
2134,Programm1,Rechner_243,Benutzer251,13:46:00,14:04:00
2135,Programm2,Rechner_243,Benutzer251,15:08:00,16:45:00
2136,Programm5,Rechner_247,Benutzer290,07:22:00,08:21:00
2137,Programm18,Rechner_247,Benutzer290,08:28:00,09:41:00
2138,Programm17,Rechner_247,Benutzer290,08:42:00,10:15:00
2139,Programm15,Rechner_247,Benutzer290,09:11:00,10:48:00
2140,Programm13,Rechner_247,Benutzer290,10:07:00,10:25:00
2141,Programm6,Rechner_247,Benutzer290,11:36:00,12:34:00
2142,Programm22,Rechner_247,Benutzer290,12:31:00,14:06:00
2143,Programm3,Rechner_247,Benutzer290,12:59:00,14:33:00
2144,Programm24,Rechner_247,Benutzer290,13:33:00,14:22:00
2145,Programm22,Rechner_247,Benutzer290,13:56:00,14:33:00
2146,Programm10,Rechner_247,Benutzer290,15:10:00,15:50:00
2147,Programm13,Rechner_247,Benutzer290,15:20:00,16:23:00
2148,Programm18,Rechner_247,Benutzer290,15:37:00,16:09:00
2149,Programm8,Rechner_247,Benutzer290,16:02:00,16:45:00
2150,Programm15,Rechner_228,Benutzer114,08:22:00,09:22:00
2151,Programm22,Rechner_228,Benutzer114,08:29:00,10:22:00
2152,Programm5,Rechner_228,Benutzer114,09:07:00,09:48:00
2153,Programm2,Rechner_228,Benutzer114,10:13:00,11:50:00
2154,Programm1,Rechner_228,Benutzer114,10:46:00,12:17:00
2155,Programm1,Rechner_228,Benutzer114,11:46:00,13:17:00
2156,Programm13,Rechner_228,Benutzer114,13:12:00,14:31:00
2157,Programm7,Rechner_228,Benutzer114,14:25:00,15:47:00
2158,Programm11,Rechner_316,Benutzer282,07:47:00,09:00:00
2159,Programm13,Rechner_316,Benutzer282,07:56:00,09:54:00
2160,Programm4,Rechner_316,Benutzer282,08:58:00,10:38:00
2161,Programm6,Rechner_316,Benutzer282,10:05:00,10:44:00
2162,Programm18,Rechner_316,Benutzer282,10:17:00,11:35:00
2163,Programm7,Rechner_316,Benutzer282,10:58:00,12:08:00
2164,Programm9,Rechner_316,Benutzer282,11:44:00,12:33:00
2165,Programm13,Rechner_316,Benutzer282,12:40:00,13:29:00
2166,Programm24,Rechner_316,Benutzer282,14:05:00,15:34:00
2167,Programm25,Rechner_316,Benutzer282,14:42:00,16:16:00
2168,Programm5,Rechner_316,Benutzer282,16:09:00,16:25:00
2169,Programm18,Rechner_316,Benutzer282,16:14:00,16:29:00
2170,Programm17,Rechner_87,Benutzer203,08:31:00,08:48:00
2171,Programm12,Rechner_87,Benutzer203,09:29:00,10:23:00
2172,Programm10,Rechner_87,Benutzer203,10:06:00,12:00:00
2173,Programm12,Rechner_87,Benutzer203,10:49:00,12:29:00
2174,Programm12,Rechner_87,Benutzer203,12:12:00,12:30:00
2175,Programm14,Rechner_87,Benutzer203,13:14:00,13:57:00
2176,Programm3,Rechner_87,Benutzer203,14:08:00,15:01:00
2177,Programm9,Rechner_23,Benutzer360,08:25:00,09:24:00
2178,Programm15,Rechner_23,Benutzer360,08:35:00,09:55:00
2179,Programm13,Rechner_23,Benutzer360,09:45:00,10:20:00
2180,Programm11,Rechner_23,Benutzer360,10:32:00,11:09:00
2181,Programm25,Rechner_23,Benutzer360,11:49:00,12:39:00
2182,Programm17,Rechner_23,Benutzer360,13:11:00,14:15:00
2183,Programm5,Rechner_23,Benutzer360,13:20:00,13:47:00
2184,Programm21,Rechner_23,Benutzer360,14:29:00,15:05:00
2185,Programm1,Rechner_189,Benutzer197,08:36:00,09:15:00
2186,Programm2,Rechner_189,Benutzer197,09:19:00,09:49:00
2187,Programm21,Rechner_189,Benutzer197,10:32:00,10:53:00
2188,Programm20,Rechner_189,Benutzer197,11:03:00,11:39:00
2189,Programm3,Rechner_189,Benutzer197,12:13:00,12:45:00
2190,Programm15,Rechner_189,Benutzer197,13:27:00,14:26:00
2191,Programm18,Rechner_189,Benutzer197,13:50:00,14:15:00
2192,Programm3,Rechner_144,Benutzer152,08:56:00,10:19:00
2193,Programm5,Rechner_144,Benutzer152,09:17:00,09:54:00
2194,Programm20,Rechner_144,Benutzer152,09:22:00,09:51:00
2195,Programm13,Rechner_144,Benutzer152,10:49:00,11:44:00
2196,Programm8,Rechner_144,Benutzer152,11:04:00,12:13:00
2197,Programm2,Rechner_144,Benutzer152,12:27:00,13:21:00
2198,Programm2,Rechner_144,Benutzer152,13:15:00,15:00:00
2199,Programm11,Rechner_144,Benutzer152,13:23:00,13:49:00
2200,Programm23,Rechner_144,Benutzer152,13:42:00,14:47:00
2201,Programm11,Rechner_144,Benutzer152,14:47:00,15:06:00
2202,Programm7,Rechner_144,Benutzer152,15:00:00,16:06:00
2203,Programm15,Rechner_144,Benutzer152,16:16:00,17:39:00
2204,Programm3,Rechner_144,Benutzer152,16:25:00,17:13:00
2205,Programm5,Rechner_31,Benutzer44,07:10:00,08:19:00
2206,Programm5,Rechner_31,Benutzer44,07:42:00,08:49:00
2207,Programm22,Rechner_31,Benutzer44,08:29:00,09:23:00
2208,Programm18,Rechner_31,Benutzer44,08:44:00,09:26:00
2209,Programm9,Rechner_31,Benutzer44,09:45:00,11:11:00
2210,Programm11,Rechner_31,Benutzer44,11:02:00,11:47:00
2211,Programm23,Rechner_31,Benutzer44,11:09:00,11:50:00
2212,Programm1,Rechner_31,Benutzer44,11:30:00,12:19:00
2213,Programm1,Rechner_31,Benutzer44,12:31:00,12:49:00
2214,Programm7,Rechner_31,Benutzer44,13:05:00,14:48:00
2215,Programm1,Rechner_31,Benutzer44,13:51:00,14:16:00
2216,Programm22,Rechner_31,Benutzer44,15:10:00,16:11:00
2217,Programm11,Rechner_237,Benutzer100,08:21:00,10:05:00
2218,Programm15,Rechner_237,Benutzer100,09:17:00,09:56:00
2219,Programm15,Rechner_237,Benutzer100,10:35:00,12:13:00
2220,Programm13,Rechner_237,Benutzer100,10:57:00,12:07:00
2221,Programm5,Rechner_237,Benutzer100,12:09:00,13:28:00
2222,Programm9,Rechner_237,Benutzer100,12:37:00,14:19:00
2223,Programm12,Rechner_237,Benutzer100,13:10:00,13:28:00
2224,Programm17,Rechner_237,Benutzer100,13:55:00,15:13:00
2225,Programm20,Rechner_250,Benutzer321,07:24:00,07:59:00
2226,Programm11,Rechner_250,Benutzer321,07:47:00,08:12:00
2227,Programm2,Rechner_250,Benutzer321,08:44:00,09:38:00
2228,Programm10,Rechner_250,Benutzer321,09:01:00,10:41:00
2229,Programm2,Rechner_250,Benutzer321,09:55:00,11:48:00
2230,Programm13,Rechner_250,Benutzer321,10:19:00,12:00:00
2231,Programm13,Rechner_250,Benutzer321,11:35:00,12:40:00
2232,Programm16,Rechner_250,Benutzer321,12:28:00,14:20:00
2233,Programm11,Rechner_250,Benutzer321,13:39:00,15:37:00
2234,Programm9,Rechner_250,Benutzer321,15:04:00,15:22:00
2235,Programm21,Rechner_250,Benutzer321,16:02:00,16:33:00
2236,Programm22,Rechner_250,Benutzer321,16:48:00,17:04:00
2237,Programm7,Rechner_188,Benutzer232,07:14:00,07:52:00
2238,Programm12,Rechner_188,Benutzer232,08:39:00,09:11:00
2239,Programm16,Rechner_188,Benutzer232,09:20:00,10:38:00
2240,Programm20,Rechner_188,Benutzer232,09:28:00,10:41:00
2241,Programm23,Rechner_188,Benutzer232,10:04:00,11:25:00
2242,Programm5,Rechner_188,Benutzer232,10:46:00,12:40:00
2243,Programm5,Rechner_188,Benutzer232,10:59:00,12:01:00
2244,Programm11,Rechner_188,Benutzer232,11:19:00,12:58:00
2245,Programm11,Rechner_188,Benutzer232,12:46:00,14:08:00
2246,Programm6,Rechner_188,Benutzer232,13:32:00,15:32:00
2247,Programm23,Rechner_188,Benutzer232,14:39:00,16:14:00
2248,Programm24,Rechner_188,Benutzer232,15:23:00,16:37:00
2249,Programm20,Rechner_188,Benutzer232,15:45:00,17:42:00
2250,Programm13,Rechner_188,Benutzer232,16:06:00,17:10:00
2251,Programm23,Rechner_188,Benutzer232,16:16:00,16:54:00
2252,Programm1,Rechner_61,Benutzer196,08:28:00,10:01:00
2253,Programm2,Rechner_61,Benutzer196,09:25:00,11:15:00
2254,Programm14,Rechner_61,Benutzer196,09:42:00,11:36:00
2255,Programm3,Rechner_61,Benutzer196,10:49:00,12:15:00
2256,Programm6,Rechner_61,Benutzer196,11:37:00,12:37:00
2257,Programm9,Rechner_61,Benutzer196,12:52:00,13:40:00
2258,Programm15,Rechner_61,Benutzer196,14:01:00,15:18:00
2259,Programm10,Rechner_61,Benutzer196,15:29:00,16:05:00
2260,Programm21,Rechner_61,Benutzer196,16:14:00,16:46:00
2261,Programm2,Rechner_244,Benutzer273,07:45:00,08:17:00
2262,Programm10,Rechner_244,Benutzer273,08:54:00,09:21:00
2263,Programm9,Rechner_244,Benutzer273,09:23:00,11:11:00
2264,Programm18,Rechner_244,Benutzer273,10:28:00,12:24:00
2265,Programm9,Rechner_244,Benutzer273,11:36:00,12:07:00
2266,Programm25,Rechner_244,Benutzer273,12:32:00,13:18:00
2267,Programm9,Rechner_244,Benutzer273,12:46:00,14:05:00
2268,Programm11,Rechner_244,Benutzer273,13:31:00,13:57:00
2269,Programm10,Rechner_244,Benutzer273,13:58:00,15:30:00
2270,Programm14,Rechner_244,Benutzer273,14:48:00,15:30:00
2271,Programm7,Rechner_340,Benutzer339,07:10:00,07:25:00
2272,Programm4,Rechner_340,Benutzer339,07:31:00,08:45:00
2273,Programm7,Rechner_340,Benutzer339,07:51:00,08:31:00
2274,Programm15,Rechner_340,Benutzer339,08:32:00,09:19:00
2275,Programm10,Rechner_340,Benutzer339,09:38:00,11:15:00
2276,Programm18,Rechner_340,Benutzer339,11:06:00,12:49:00
2277,Programm21,Rechner_340,Benutzer339,12:31:00,13:27:00
2278,Programm10,Rechner_340,Benutzer339,13:29:00,14:32:00
2279,Programm22,Rechner_340,Benutzer339,14:30:00,15:24:00
2280,Programm19,Rechner_29,Benutzer36,08:28:00,08:56:00
2281,Programm8,Rechner_29,Benutzer36,09:50:00,10:34:00
2282,Programm19,Rechner_29,Benutzer36,10:01:00,10:39:00
2283,Programm13,Rechner_29,Benutzer36,11:03:00,11:20:00
2284,Programm7,Rechner_29,Benutzer36,11:31:00,12:30:00
2285,Programm19,Rechner_29,Benutzer36,12:49:00,14:12:00
2286,Programm15,Rechner_29,Benutzer36,13:51:00,15:51:00
2287,Programm21,Rechner_29,Benutzer36,14:15:00,15:50:00
2288,Programm14,Rechner_29,Benutzer36,14:57:00,15:26:00
2289,Programm10,Rechner_186,Benutzer145,07:13:00,08:18:00
2290,Programm4,Rechner_186,Benutzer145,07:40:00,08:18:00
2291,Programm21,Rechner_186,Benutzer145,08:13:00,09:05:00
2292,Programm7,Rechner_186,Benutzer145,08:41:00,09:59:00
2293,Programm17,Rechner_186,Benutzer145,08:51:00,10:02:00
2294,Programm19,Rechner_186,Benutzer145,09:05:00,09:20:00
2295,Programm23,Rechner_186,Benutzer145,09:52:00,10:50:00
2296,Programm2,Rechner_186,Benutzer145,10:06:00,11:58:00
2297,Programm4,Rechner_186,Benutzer145,11:05:00,12:05:00
2298,Programm7,Rechner_186,Benutzer145,11:35:00,12:10:00
2299,Programm20,Rechner_186,Benutzer145,12:01:00,13:18:00
2300,Programm6,Rechner_186,Benutzer145,12:27:00,12:58:00
2301,Programm23,Rechner_186,Benutzer145,12:50:00,13:31:00
2302,Programm14,Rechner_186,Benutzer145,13:01:00,13:39:00
2303,Programm15,Rechner_186,Benutzer145,14:29:00,15:07:00
2304,Programm14,Rechner_186,Benutzer145,15:41:00,16:50:00
2305,Programm7,Rechner_96,Benutzer289,07:10:00,08:15:00
2306,Programm19,Rechner_96,Benutzer289,07:38:00,09:21:00
2307,Programm21,Rechner_96,Benutzer289,07:51:00,08:36:00
2308,Programm17,Rechner_96,Benutzer289,08:26:00,09:29:00
2309,Programm24,Rechner_96,Benutzer289,09:08:00,10:23:00
2310,Programm1,Rechner_96,Benutzer289,09:54:00,10:39:00
2311,Programm10,Rechner_96,Benutzer289,10:12:00,11:31:00
2312,Programm13,Rechner_96,Benutzer289,10:36:00,12:36:00
2313,Programm13,Rechner_96,Benutzer289,11:18:00,11:43:00
2314,Programm1,Rechner_96,Benutzer289,12:31:00,13:41:00
2315,Programm13,Rechner_96,Benutzer289,12:51:00,13:34:00
2316,Programm24,Rechner_96,Benutzer289,13:54:00,15:21:00
2317,Programm6,Rechner_96,Benutzer289,15:04:00,15:49:00
2318,Programm10,Rechner_96,Benutzer289,15:54:00,17:13:00
2319,Programm22,Rechner_96,Benutzer289,16:13:00,17:01:00
2320,Programm12,Rechner_68,Benutzer22,08:20:00,10:13:00
2321,Programm6,Rechner_68,Benutzer22,08:47:00,09:20:00
2322,Programm5,Rechner_68,Benutzer22,10:11:00,12:09:00
2323,Programm20,Rechner_68,Benutzer22,10:22:00,10:51:00
2324,Programm20,Rechner_68,Benutzer22,10:43:00,11:15:00
2325,Programm9,Rechner_68,Benutzer22,11:26:00,12:14:00
2326,Programm25,Rechner_68,Benutzer22,12:11:00,13:59:00
2327,Programm8,Rechner_68,Benutzer22,13:02:00,13:56:00
2328,Programm25,Rechner_68,Benutzer22,13:50:00,15:33:00
2329,Programm22,Rechner_68,Benutzer22,15:02:00,15:42:00
2330,Programm23,Rechner_68,Benutzer22,15:32:00,17:00:00
2331,Programm3,Rechner_68,Benutzer22,15:39:00,17:34:00
2332,Programm25,Rechner_68,Benutzer22,15:47:00,17:32:00
2333,Programm1,Rechner_68,Benutzer22,16:04:00,17:03:00
2334,Programm2,Rechner_68,Benutzer22,17:21:00,17:43:00
2335,Programm3,Rechner_72,Benutzer93,07:52:00,09:15:00
2336,Programm2,Rechner_72,Benutzer93,08:04:00,09:18:00
2337,Programm21,Rechner_72,Benutzer93,09:17:00,10:59:00
2338,Programm21,Rechner_72,Benutzer93,09:23:00,11:14:00
2339,Programm16,Rechner_72,Benutzer93,10:19:00,11:11:00
2340,Programm14,Rechner_72,Benutzer93,10:32:00,11:22:00
2341,Programm22,Rechner_72,Benutzer93,11:19:00,11:47:00
2342,Programm4,Rechner_72,Benutzer93,12:39:00,13:50:00
2343,Programm5,Rechner_72,Benutzer93,13:29:00,14:01:00
2344,Programm25,Rechner_72,Benutzer93,14:37:00,15:20:00
2345,Programm21,Rechner_72,Benutzer93,15:25:00,15:53:00
2346,Programm9,Rechner_198,Benutzer139,07:47:00,08:08:00
2347,Programm15,Rechner_198,Benutzer139,07:57:00,08:33:00
2348,Programm15,Rechner_198,Benutzer139,08:24:00,09:54:00
2349,Programm2,Rechner_198,Benutzer139,09:46:00,10:23:00
2350,Programm14,Rechner_198,Benutzer139,11:14:00,12:46:00
2351,Programm14,Rechner_198,Benutzer139,12:02:00,12:22:00
2352,Programm1,Rechner_198,Benutzer139,12:52:00,13:22:00
2353,Programm24,Rechner_198,Benutzer139,13:44:00,14:11:00
2354,Programm11,Rechner_198,Benutzer139,14:06:00,15:08:00
2355,Programm4,Rechner_198,Benutzer139,15:16:00,15:41:00
2356,Programm3,Rechner_198,Benutzer139,16:38:00,17:08:00
2357,Programm1,Rechner_191,Benutzer316,07:24:00,09:15:00
2358,Programm2,Rechner_191,Benutzer316,07:57:00,09:29:00
2359,Programm15,Rechner_191,Benutzer316,09:20:00,09:42:00
2360,Programm6,Rechner_191,Benutzer316,09:53:00,11:31:00
2361,Programm3,Rechner_191,Benutzer316,11:01:00,11:26:00
2362,Programm14,Rechner_191,Benutzer316,11:47:00,13:32:00
2363,Programm2,Rechner_191,Benutzer316,12:04:00,12:59:00
2364,Programm24,Rechner_191,Benutzer316,12:09:00,13:09:00
2365,Programm20,Rechner_191,Benutzer316,13:09:00,14:06:00
2366,Programm6,Rechner_191,Benutzer316,14:30:00,15:06:00
2367,Programm11,Rechner_191,Benutzer316,15:04:00,15:58:00
2368,Programm16,Rechner_191,Benutzer316,15:56:00,16:21:00
2369,Programm15,Rechner_331,Benutzer209,07:41:00,08:57:00
2370,Programm15,Rechner_331,Benutzer209,09:11:00,10:13:00
2371,Programm8,Rechner_331,Benutzer209,10:09:00,10:55:00
2372,Programm13,Rechner_331,Benutzer209,10:49:00,12:08:00
2373,Programm8,Rechner_331,Benutzer209,11:46:00,12:21:00
2374,Programm18,Rechner_331,Benutzer209,11:59:00,13:41:00
2375,Programm19,Rechner_331,Benutzer209,12:11:00,13:09:00
2376,Programm8,Rechner_331,Benutzer209,13:07:00,13:24:00
2377,Programm10,Rechner_331,Benutzer209,14:20:00,15:05:00
2378,Programm3,Rechner_331,Benutzer209,14:59:00,15:44:00
2379,Programm2,Rechner_331,Benutzer209,16:12:00,17:16:00
2380,Programm13,Rechner_313,Benutzer249,08:48:00,10:39:00
2381,Programm17,Rechner_313,Benutzer249,09:37:00,10:01:00
2382,Programm5,Rechner_313,Benutzer249,09:45:00,11:01:00
2383,Programm7,Rechner_313,Benutzer249,11:05:00,12:36:00
2384,Programm2,Rechner_313,Benutzer249,11:59:00,13:07:00
2385,Programm8,Rechner_313,Benutzer249,12:50:00,14:04:00
2386,Programm16,Rechner_313,Benutzer249,13:51:00,14:38:00
2387,Programm12,Rechner_313,Benutzer249,14:41:00,15:37:00
2388,Programm8,Rechner_18,Benutzer16,08:54:00,09:44:00
2389,Programm10,Rechner_18,Benutzer16,10:07:00,11:20:00
2390,Programm8,Rechner_18,Benutzer16,11:33:00,13:30:00
2391,Programm14,Rechner_18,Benutzer16,11:39:00,13:02:00
2392,Programm14,Rechner_18,Benutzer16,12:31:00,13:31:00
2393,Programm21,Rechner_18,Benutzer16,13:54:00,14:10:00
2394,Programm12,Rechner_18,Benutzer16,14:18:00,15:24:00
2395,Programm9,Rechner_18,Benutzer16,14:48:00,16:26:00
2396,Programm9,Rechner_77,Benutzer11,08:08:00,10:00:00
2397,Programm11,Rechner_77,Benutzer11,09:24:00,09:53:00
2398,Programm25,Rechner_77,Benutzer11,09:53:00,11:19:00
2399,Programm8,Rechner_77,Benutzer11,10:16:00,11:41:00
2400,Programm12,Rechner_77,Benutzer11,10:43:00,11:24:00
2401,Programm5,Rechner_77,Benutzer11,11:25:00,12:50:00
2402,Programm11,Rechner_77,Benutzer11,12:47:00,13:34:00
2403,Programm17,Rechner_77,Benutzer11,13:50:00,15:00:00
2404,Programm12,Rechner_77,Benutzer11,14:36:00,15:45:00
2405,Programm19,Rechner_77,Benutzer11,15:53:00,17:30:00
2406,Programm21,Rechner_2,Benutzer288,08:51:00,10:05:00
2407,Programm13,Rechner_2,Benutzer288,10:13:00,12:12:00
2408,Programm21,Rechner_2,Benutzer288,11:28:00,13:03:00
2409,Programm24,Rechner_2,Benutzer288,12:40:00,14:25:00
2410,Programm10,Rechner_2,Benutzer288,13:21:00,15:00:00
2411,Programm22,Rechner_2,Benutzer288,13:42:00,13:59:00
2412,Programm18,Rechner_2,Benutzer288,14:41:00,15:03:00
2413,Programm21,Rechner_300,Benutzer394,07:42:00,08:08:00
2414,Programm17,Rechner_300,Benutzer394,08:55:00,09:52:00
2415,Programm3,Rechner_300,Benutzer394,09:39:00,10:20:00
2416,Programm14,Rechner_300,Benutzer394,10:47:00,12:45:00
2417,Programm14,Rechner_300,Benutzer394,11:24:00,12:20:00
2418,Programm6,Rechner_300,Benutzer394,12:24:00,12:47:00
2419,Programm7,Rechner_300,Benutzer394,12:58:00,13:22:00
2420,Programm23,Rechner_300,Benutzer394,14:00:00,14:24:00
2421,Programm3,Rechner_141,Benutzer382,08:54:00,09:22:00
2422,Programm20,Rechner_141,Benutzer382,09:46:00,11:06:00
2423,Programm13,Rechner_141,Benutzer382,10:55:00,12:28:00
2424,Programm25,Rechner_141,Benutzer382,11:33:00,12:47:00
2425,Programm7,Rechner_141,Benutzer382,12:11:00,13:06:00
2426,Programm13,Rechner_141,Benutzer382,12:58:00,13:40:00
2427,Programm23,Rechner_141,Benutzer382,13:53:00,15:51:00
2428,Programm21,Rechner_141,Benutzer382,14:47:00,15:50:00
2429,Programm9,Rechner_28,Benutzer224,08:38:00,08:57:00
2430,Programm7,Rechner_28,Benutzer224,09:34:00,10:33:00
2431,Programm10,Rechner_28,Benutzer224,10:23:00,11:43:00
2432,Programm10,Rechner_28,Benutzer224,10:54:00,12:35:00
2433,Programm10,Rechner_28,Benutzer224,11:32:00,13:03:00
2434,Programm16,Rechner_28,Benutzer224,11:49:00,13:49:00
2435,Programm22,Rechner_28,Benutzer224,13:02:00,14:39:00
2436,Programm8,Rechner_28,Benutzer224,13:19:00,14:04:00
2437,Programm24,Rechner_28,Benutzer224,13:24:00,15:07:00
2438,Programm21,Rechner_28,Benutzer224,14:30:00,16:24:00
2439,Programm2,Rechner_28,Benutzer224,14:42:00,15:18:00
2440,Programm14,Rechner_28,Benutzer224,16:07:00,16:44:00
2441,Programm16,Rechner_310,Benutzer20,07:43:00,09:34:00
2442,Programm3,Rechner_310,Benutzer20,09:02:00,09:55:00
2443,Programm11,Rechner_310,Benutzer20,09:43:00,10:05:00
2444,Programm21,Rechner_310,Benutzer20,10:01:00,11:10:00
2445,Programm16,Rechner_310,Benutzer20,10:51:00,12:31:00
2446,Programm10,Rechner_310,Benutzer20,11:16:00,12:46:00
