2082,Programm15,Rechner_259,Benutzer108,08:22:00,08:53:00
2083,Programm24,Rechner_259,Benutzer108,09:43:00,11:09:00
2084,Programm14,Rechner_259,Benutzer108,10:09:00,11:33:00
2085,Programm13,Rechner_259,Benutzer108,10:34:00,11:03:00
2086,Programm6,Rechner_259,Benutzer108,11:54:00,13:53:00
2087,Programm23,Rechner_259,Benutzer108,12:36:00,14:31:00
2088,Programm12,Rechner_259,Benutzer108,13:45:00,14:47:00
2089,Programm4,Rechner_259,Benutzer108,13:51:00,15:18:00
2090,Programm7,Rechner_201,Benutzer364,07:29:00,08:21:00
2091,Programm18,Rechner_201,Benutzer364,08:48:00,10:28:00
2092,Programm10,Rechner_201,Benutzer364,09:47:00,11:36:00
2093,Programm22,Rechner_201,Benutzer364,11:07:00,11:40:00
2094,Programm25,Rechner_201,Benutzer364,12:36:00,13:44:00
2095,Programm24,Rechner_201,Benutzer364,13:39:00,14:06:00
2096,Programm6,Rechner_201,Benutzer364,14:51:00,16:38:00
2097,Programm17,Rechner_201,Benutzer364,16:19:00,17:31:00
2098,Programm23,Rechner_195,Benutzer208,07:03:00,07:33:00
2099,Programm5,Rechner_195,Benutzer208,07:32:00,09:08:00
2100,Programm19,Rechner_195,Benutzer208,08:15:00,10:12:00
2101,Programm22,Rechner_195,Benutzer208,08:39:00,10:26:00
2102,Programm18,Rechner_195,Benutzer208,09:14:00,09:58:00
2103,Programm18,Rechner_195,Benutzer208,09:59:00,10:38:00
2104,Programm3,Rechner_195,Benutzer208,11:05:00,12:22:00
2105,Programm9,Rechner_195,Benutzer208,12:34:00,13:22:00
2106,Programm16,Rechner_195,Benutzer208,13:42:00,15:22:00
2107,Programm14,Rechner_195,Benutzer208,14:48:00,16:17:00
2108,Programm15,Rechner_195,Benutzer208,15:37:00,16:27:00
2109,Programm4,Rechner_195,Benutzer208,16:03:00,16:50:00
2110,Programm24,Rechner_254,Benutzer358,07:32:00,07:56:00
2111,Programm22,Rechner_254,Benutzer358,07:55:00,09:46:00
2112,Programm11,Rechner_254,Benutzer358,08:19:00,10:02:00
2113,Programm7,Rechner_254,Benutzer358,08:51:00,09:16:00
2114,Programm10,Rechner_254,Benutzer358,10:01:00,10:36:00
2115,Programm23,Rechner_254,Benutzer358,10:39:00,11:06:00
2116,Programm6,Rechner_254,Benutzer358,11:40:00,12:34:00
2117,Programm16,Rechner_254,Benutzer358,12:18:00,13:35:00
2118,Programm8,Rechner_254,Benutzer358,13:42:00,15:15:00
2119,Programm14,Rechner_254,Benutzer358,13:47:00,14:06:00
2120,Programm1,Rechner_254,Benutzer358,14:13:00,15:00:00
2121,Programm2,Rechner_273,Benutzer116,08:09:00,10:00:00
2122,Programm8,Rechner_273,Benutzer116,08:46:00,10:03:00
2123,Programm24,Rechner_273,Benutzer116,10:15:00,10:46:00
2124,Programm10,Rechner_273,Benutzer116,11:06:00,12:55:00
2125,Programm22,Rechner_273,Benutzer116,12:28:00,13:59:00
2126,Programm12,Rechner_273,Benutzer116,13:49:00,14:59:00
2127,Programm15,Rechner_273,Benutzer116,14:18:00,15:08:00
2128,Programm19,Rechner_273,Benutzer116,15:39:00,16:13:00
2129,Programm12,Rechner_313,Benutzer117,08:53:00,10:40:00
2130,Programm6,Rechner_313,Benutzer117,10:02:00,11:04:00
2131,Programm21,Rechner_313,Benutzer117,10:11:00,11:41:00
2132,Programm13,Rechner_313,Benutzer117,10:34:00,12:12:00
2133,Programm16,Rechner_313,Benutzer117,11:45:00,13:13:00
2134,Programm1,Rechner_313,Benutzer117,12:47:00,14:09:00
2135,Programm1,Rechner_313,Benutzer117,13:41:00,14:41:00
2136,Programm19,Rechner_313,Benutzer117,14:53:00,15:10:00
2137,Programm21,Rechner_196,Benutzer7,08:18:00,10:00:00
2138,Programm15,Rechner_196,Benutzer7,08:24:00,08:47:00
2139,Programm17,Rechner_196,Benutzer7,09:09:00,11:03:00
2140,Programm3,Rechner_196,Benutzer7,10:05:00,11:26:00
2141,Programm1,Rechner_196,Benutzer7,10:43:00,12:05:00
2142,Programm9,Rechner_196,Benutzer7,10:53:00,12:14:00
2143,Programm1,Rechner_196,Benutzer7,11:06:00,12:59:00
2144,Programm18,Rechner_196,Benutzer7,11:20:00,11:47:00
2145,Programm14,Rechner_196,Benutzer7,11:49:00,12:38:00
2146,Programm24,Rechner_196,Benutzer7,12:26:00,12:49:00
2147,Programm10,Rechner_196,Benutzer7,13:18:00,14:01:00
2148,Programm4,Rechner_196,Benutzer7,13:24:00,14:38:00
2149,Programm24,Rechner_196,Benutzer7,14:08:00,15:45:00
2150,Programm18,Rechner_130,Benutzer357,08:31:00,09:40:00
2151,Programm25,Rechner_130,Benutzer357,09:16:00,10:03:00
2152,Programm11,Rechner_130,Benutzer357,09:40:00,10:06:00
2153,Programm25,Rechner_130,Benutzer357,10:07:00,10:37:00
2154,Programm17,Rechner_130,Benutzer357,11:15:00,11:58:00
2155,Programm24,Rechner_130,Benutzer357,11:42:00,13:23:00
2156,Programm2,Rechner_130,Benutzer357,12:29:00,14:00:00
2157,Programm11,Rechner_130,Benutzer357,13:55:00,14:35:00
2158,Programm25,Rechner_130,Benutzer357,15:01:00,15:21:00
2159,Programm22,Rechner_275,Benutzer136,08:36:00,10:01:00
2160,Programm9,Rechner_275,Benutzer136,08:58:00,10:27:00
2161,Programm5,Rechner_275,Benutzer136,10:00:00,11:27:00
2162,Programm9,Rechner_275,Benutzer136,11:30:00,13:20:00
2163,Programm23,Rechner_275,Benutzer136,12:51:00,13:54:00
2164,Programm2,Rechner_275,Benutzer136,14:11:00,15:30:00
2165,Programm21,Rechner_275,Benutzer136,14:42:00,15:52:00
2166,Programm21,Rechner_45,Benutzer118,07:32:00,09:27:00
2167,Programm7,Rechner_45,Benutzer118,07:59:00,09:44:00
2168,Programm17,Rechner_45,Benutzer118,09:20:00,11:20:00
2169,Programm16,Rechner_45,Benutzer118,10:22:00,11:14:00
2170,Programm15,Rechner_45,Benutzer118,11:14:00,11:33:00
2171,Programm21,Rechner_45,Benutzer118,12:32:00,13:11:00
2172,Programm12,Rechner_45,Benutzer118,13:29:00,14:05:00
2173,Programm21,Rechner_45,Benutzer118,14:06:00,15:29:00
2174,Programm15,Rechner_45,Benutzer118,14:30:00,16:00:00
2175,Programm20,Rechner_45,Benutzer118,15:32:00,15:57:00
2176,Programm8,Rechner_77,Benutzer231,08:33:00,09:36:00
2177,Programm24,Rechner_77,Benutzer231,09:45:00,10:30:00
2178,Programm4,Rechner_77,Benutzer231,11:14:00,12:59:00
2179,Programm2,Rechner_77,Benutzer231,12:18:00,13:24:00
2180,Programm13,Rechner_77,Benutzer231,12:25:00,13:44:00
2181,Programm19,Rechner_77,Benutzer231,12:49:00,13:34:00
2182,Programm6,Rechner_77,Benutzer231,14:01:00,14:20:00
2183,Programm5,Rechner_77,Benutzer231,14:11:00,15:05:00
2184,Programm5,Rechner_77,Benutzer231,14:53:00,15:08:00
2185,Programm6,Rechner_77,Benutzer231,15:41:00,16:33:00
2186,Programm25,Rechner_289,Benutzer21,08:29:00,10:28:00
2187,Programm16,Rechner_289,Benutzer21,08:43:00,10:30:00
2188,Programm19,Rechner_289,Benutzer21,08:59:00,09:25:00
2189,Programm25,Rechner_289,Benutzer21,10:05:00,10:49:00
2190,Programm14,Rechner_289,Benutzer21,10:49:00,11:36:00
2191,Programm18,Rechner_289,Benutzer21,11:58:00,13:01:00
2192,Programm5,Rechner_289,Benutzer21,13:10:00,14:50:00
2193,Programm4,Rechner_289,Benutzer21,13:33:00,14:00:00
2194,Programm13,Rechner_289,Benutzer21,13:58:00,15:06:00
2195,Programm5,Rechner_289,Benutzer21,14:29:00,15:54:00
2196,Programm25,Rechner_289,Benutzer21,14:37:00,15:30:00
2197,Programm12,Rechner_289,Benutzer21,14:44:00,16:16:00
2198,Programm5,Rechner_271,Benutzer166,08:22:00,10:09:00
2199,Programm7,Rechner_271,Benutzer166,09:37:00,10:56:00
2200,Programm20,Rechner_271,Benutzer166,09:50:00,11:00:00
2201,Programm10,Rechner_271,Benutzer166,11:10:00,11:55:00
2202,Programm15,Rechner_271,Benutzer166,12:07:00,13:43:00
2203,Programm17,Rechner_271,Benutzer166,12:42:00,13:07:00
2204,Programm12,Rechner_271,Benutzer166,12:48:00,14:37:00
2205,Programm21,Rechner_271,Benutzer166,13:32:00,14:33:00
2206,Programm14,Rechner_271,Benutzer166,14:28:00,16:03:00
2207,Programm15,Rechner_271,Benutzer166,15:17:00,16:02:00
2208,Programm13,Rechner_271,Benutzer166,15:49:00,16:22:00
2209,Programm19,Rechner_271,Benutzer166,16:06:00,17:44:00
2210,Programm1,Rechner_207,Benutzer143,07:47:00,09:09:00
2211,Programm16,Rechner_207,Benutzer143,08:29:00,08:47:00
2212,Programm3,Rechner_207,Benutzer143,08:53:00,09:19:00
2213,Programm2,Rechner_207,Benutzer143,09:01:00,10:31:00
2214,Programm22,Rechner_207,Benutzer143,09:57:00,10:17:00
2215,Programm21,Rechner_207,Benutzer143,10:44:00,11:20:00
2216,Programm6,Rechner_207,Benutzer143,11:54:00,12:16:00
2217,Programm20,Rechner_207,Benutzer143,12:42:00,13:54:00
2218,Programm2,Rechner_207,Benutzer143,13:14:00,13:59:00
2219,Programm24,Rechner_207,Benutzer143,14:32:00,15:56:00
2220,Programm11,Rechner_207,Benutzer143,15:37:00,16:14:00
2221,Programm24,Rechner_48,Benutzer371,07:42:00,09:18:00
2222,Programm21,Rechner_48,Benutzer371,08:20:00,09:41:00
2223,Programm21,Rechner_48,Benutzer371,09:24:00,11:01:00
2224,Programm8,Rechner_48,Benutzer371,10:19:00,11:43:00
2225,Programm13,Rechner_48,Benutzer371,10:32:00,12:26:00
2226,Programm6,Rechner_48,Benutzer371,11:34:00,13:08:00
2227,Programm24,Rechner_48,Benutzer371,12:59:00,13:51:00
2228,Programm2,Rechner_48,Benutzer371,13:18:00,14:16:00
2229,Programm7,Rechner_48,Benutzer371,13:34:00,14:05:00
2230,Programm22,Rechner_48,Benutzer371,14:24:00,16:05:00
2231,Programm22,Rechner_48,Benutzer371,15:11:00,16:41:00
2232,Programm15,Rechner_126,Benutzer47,08:07:00,09:28:00
2233,Programm8,Rechner_126,Benutzer47,09:08:00,10:05:00
2234,Programm22,Rechner_126,Benutzer47,09:37:00,11:10:00
2235,Programm2,Rechner_126,Benutzer47,10:10:00,11:28:00
2236,Programm10,Rechner_126,Benutzer47,10:43:00,11:26:00
2237,Programm3,Rechner_126,Benutzer47,12:03:00,13:33:00
2238,Programm17,Rechner_126,Benutzer47,12:40:00,13:30:00
2239,Programm10,Rechner_126,Benutzer47,12:49:00,14:16:00
2240,Programm15,Rechner_126,Benutzer47,13:42:00,14:36:00
2241,Programm12,Rechner_126,Benutzer47,14:41:00,16:18:00
2242,Programm3,Rechner_126,Benutzer47,15:23:00,16:19:00
2243,Programm22,Rechner_126,Benutzer47,16:21:00,17:02:00
2244,Programm1,Rechner_126,Benutzer47,16:26:00,16:50:00
2245,Programm2,Rechner_298,Benutzer345,07:25:00,09:09:00
2246,Programm18,Rechner_298,Benutzer345,07:39:00,09:03:00
2247,Programm18,Rechner_298,Benutzer345,08:47:00,10:20:00
2248,Programm12,Rechner_298,Benutzer345,10:01:00,10:54:00
2249,Programm18,Rechner_298,Benutzer345,10:31:00,11:35:00
2250,Programm9,Rechner_298,Benutzer345,11:23:00,12:43:00
2251,Programm22,Rechner_298,Benutzer345,12:15:00,13:41:00
2252,Programm16,Rechner_298,Benutzer345,13:28:00,14:13:00
2253,Programm15,Rechner_298,Benutzer345,14:35:00,15:33:00
2254,Programm14,Rechner_298,Benutzer345,14:44:00,15:56:00
2255,Programm13,Rechner_300,Benutzer264,07:54:00,08:44:00
2256,Programm21,Rechner_300,Benutzer264,08:55:00,09:19:00
2257,Programm22,Rechner_300,Benutzer264,09:01:00,10:10:00
2258,Programm15,Rechner_300,Benutzer264,09:40:00,10:28:00
2259,Programm17,Rechner_300,Benutzer264,11:07:00,12:53:00
2260,Programm12,Rechner_300,Benutzer264,12:37:00,13:19:00
2261,Programm11,Rechner_300,Benutzer264,13:23:00,15:07:00
2262,Programm2,Rechner_300,Benutzer264,13:38:00,15:09:00
2263,Programm17,Rechner_300,Benutzer264,14:02:00,15:45:00
2264,Programm19,Rechner_300,Benutzer264,14:29:00,14:46:00
2265,Programm24,Rechner_300,Benutzer264,15:02:00,15:55:00
2266,Programm2,Rechner_169,Benutzer257,07:57:00,09:10:00
2267,Programm15,Rechner_169,Benutzer257,08:19:00,10:07:00
2268,Programm5,Rechner_169,Benutzer257,08:33:00,10:18:00
2269,Programm14,Rechner_169,Benutzer257,08:56:00,10:20:00
2270,Programm7,Rechner_169,Benutzer257,10:11:00,11:55:00
2271,Programm11,Rechner_169,Benutzer257,10:41:00,11:09:00
2272,Programm5,Rechner_169,Benutzer257,11:18:00,12:09:00
2273,Programm15,Rechner_169,Benutzer257,12:35:00,13:51:00
2274,Programm19,Rechner_169,Benutzer257,13:55:00,15:24:00
2275,Programm24,Rechner_109,Benutzer56,07:05:00,08:22:00
2276,Programm4,Rechner_109,Benutzer56,07:33:00,08:09:00
2277,Programm19,Rechner_109,Benutzer56,08:39:00,09:16:00
2278,Programm20,Rechner_109,Benutzer56,09:07:00,09:31:00
2279,Programm1,Rechner_109,Benutzer56,09:33:00,11:20:00
2280,Programm25,Rechner_109,Benutzer56,10:38:00,11:09:00
2281,Programm5,Rechner_109,Benutzer56,11:55:00,13:53:00
2282,Programm6,Rechner_109,Benutzer56,13:05:00,13:58:00
2283,Programm1,Rechner_109,Benutzer56,13:19:00,13:36:00
2284,Programm22,Rechner_109,Benutzer56,14:04:00,15:30:00
2285,Programm23,Rechner_109,Benutzer56,14:41:00,15:53:00
2286,Programm21,Rechner_109,Benutzer56,16:09:00,17:00:00
2287,Programm4,Rechner_39,Benutzer304,07:27:00,08:01:00
2288,Programm18,Rechner_39,Benutzer304,08:50:00,10:50:00
2289,Programm25,Rechner_39,Benutzer304,10:07:00,11:31:00
2290,Programm22,Rechner_39,Benutzer304,11:24:00,12:15:00
2291,Programm15,Rechner_39,Benutzer304,12:28:00,12:49:00
2292,Programm21,Rechner_39,Benutzer304,12:58:00,13:20:00
2293,Programm2,Rechner_39,Benutzer304,13:33:00,14:25:00
2294,Programm17,Rechner_39,Benutzer304,14:22:00,15:15:00
2295,Programm10,Rechner_39,Benutzer304,14:45:00,15:44:00
2296,Programm2,Rechner_39,Benutzer304,16:00:00,16:33:00
2297,Programm14,Rechner_280,Benutzer385,08:26:00,08:46:00
2298,Programm21,Rechner_280,Benutzer385,09:22:00,09:49:00
2299,Programm6,Rechner_280,Benutzer385,10:10:00,11:05:00
2300,Programm12,Rechner_280,Benutzer385,10:57:00,12:24:00
2301,Programm22,Rechner_280,Benutzer385,12:12:00,13:56:00
2302,Programm12,Rechner_280,Benutzer385,12:45:00,13:37:00
2303,Programm3,Rechner_280,Benutzer385,13:51:00,14:50:00
2304,Programm2,Rechner_280,Benutzer385,14:51:00,15:40:00
2305,Programm9,Rechner_280,Benutzer385,15:43:00,16:24:00
2306,Programm6,Rechner_350,Benutzer222,07:29:00,09:20:00
2307,Programm12,Rechner_350,Benutzer222,08:39:00,09:54:00
2308,Programm22,Rechner_350,Benutzer222,09:46:00,11:25:00
2309,Programm9,Rechner_350,Benutzer222,09:57:00,11:57:00
2310,Programm1,Rechner_350,Benutzer222,10:12:00,10:58:00
2311,Programm4,Rechner_350,Benutzer222,11:08:00,11:37:00
2312,Programm14,Rechner_350,Benutzer222,12:38:00,14:28:00
2313,Programm4,Rechner_350,Benutzer222,13:11:00,14:10:00
2314,Programm14,Rechner_350,Benutzer222,13:46:00,15:08:00
2315,Programm14,Rechner_350,Benutzer222,14:01:00,14:44:00
2316,Programm10,Rechner_350,Benutzer222,15:25:00,15:54:00
2317,Programm12,Rechner_323,Benutzer133,08:14:00,09:57:00
2318,Programm19,Rechner_323,Benutzer133,08:19:00,09:25:00
2319,Programm7,Rechner_323,Benutzer133,09:25:00,09:48:00
2320,Programm3,Rechner_323,Benutzer133,10:45:00,12:43:00
2321,Programm25,Rechner_323,Benutzer133,10:55:00,12:27:00
2322,Programm17,Rechner_323,Benutzer133,11:05:00,13:01:00
2323,Programm14,Rechner_323,Benutzer133,11:18:00,13:08:00
2324,Programm8,Rechner_323,Benutzer133,11:34:00,12:10:00
2325,Programm21,Rechner_323,Benutzer133,12:10:00,14:05:00
2326,Programm15,Rechner_323,Benutzer133,13:37:00,14:45:00
2327,Programm2,Rechner_323,Benutzer133,15:00:00,15:25:00
2328,Programm9,Rechner_323,Benutzer133,16:14:00,17:05:00
2329,Programm7,Rechner_241,Benutzer317,08:08:00,09:16:00
2330,Programm12,Rechner_241,Benutzer317,08:58:00,10:03:00
2331,Programm7,Rechner_241,Benutzer317,09:35:00,11:27:00
2332,Programm25,Rechner_241,Benutzer317,09:56:00,11:11:00
2333,Programm18,Rechner_241,Benutzer317,10:07:00,11:42:00
2334,Programm10,Rechner_241,Benutzer317,10:37:00,11:15:00
2335,Programm5,Rechner_241,Benutzer317,11:48:00,13:47:00
2336,Programm9,Rechner_241,Benutzer317,12:23:00,13:49:00
2337,Programm14,Rechner_241,Benutzer317,12:32:00,13:27:00
2338,Programm21,Rechner_241,Benutzer317,13:46:00,14:01:00
2339,Programm19,Rechner_241,Benutzer317,15:07:00,16:57:00
2340,Programm6,Rechner_42,Benutzer55,07:59:00,08:15:00
2341,Programm8,Rechner_42,Benutzer55,08:52:00,09:29:00
2342,Programm8,Rechner_42,Benutzer55,10:06:00,11:48:00
2343,Programm22,Rechner_42,Benutzer55,10:51:00,11:26:00
2344,Programm12,Rechner_42,Benutzer55,11:15:00,12:28:00
2345,Programm12,Rechner_42,Benutzer55,11:57:00,13:13:00
2346,Programm9,Rechner_42,Benutzer55,12:22:00,13:33:00
2347,Programm18,Rechner_42,Benutzer55,12:29:00,12:51:00
2348,Programm15,Rechner_42,Benutzer55,12:48:00,14:47:00
2349,Programm23,Rechner_42,Benutzer55,12:54:00,13:31:00
2350,Programm12,Rechner_42,Benutzer55,14:08:00,15:27:00
2351,Programm17,Rechner_42,Benutzer55,14:17:00,15:03:00
2352,Programm24,Rechner_42,Benutzer55,15:22:00,16:01:00
2353,Programm13,Rechner_59,Benutzer291,08:23:00,09:04:00
2354,Programm22,Rechner_59,Benutzer291,08:42:00,09:47:00
2355,Programm21,Rechner_59,Benutzer291,09:55:00,10:49:00
2356,Programm21,Rechner_59,Benutzer291,10:24:00,12:04:00
2357,Programm9,Rechner_59,Benutzer291,11:54:00,13:18:00
2358,Programm8,Rechner_59,Benutzer291,12:38:00,14:34:00
2359,Programm9,Rechner_59,Benutzer291,13:23:00,15:05:00
2360,Programm4,Rechner_59,Benutzer291,14:29:00,15:11:00
2361,Programm9,Rechner_59,Benutzer291,14:59:00,15:15:00
2362,Programm6,Rechner_59,Benutzer291,15:40:00,17:10:00
2363,Programm25,Rechner_248,Benutzer78,07:37:00,09:06:00
2364,Programm7,Rechner_248,Benutzer78,08:04:00,09:06:00
2365,Programm1,Rechner_248,Benutzer78,08:51:00,09:46:00
2366,Programm21,Rechner_248,Benutzer78,08:59:00,10:24:00
2367,Programm8,Rechner_248,Benutzer78,09:08:00,09:57:00
2368,Programm19,Rechner_248,Benutzer78,10:20:00,12:14:00
2369,Programm7,Rechner_248,Benutzer78,11:10:00,11:51:00
2370,Programm3,Rechner_248,Benutzer78,11:51:00,12:43:00
2371,Programm25,Rechner_248,Benutzer78,12:13:00,12:48:00
2372,Programm5,Rechner_248,Benutzer78,13:32:00,13:59:00
2373,Programm14,Rechner_248,Benutzer78,14:19:00,15:03:00
2374,Programm6,Rechner_248,Benutzer78,14:55:00,15:24:00
2375,Programm4,Rechner_142,Benutzer70,08:41:00,09:19:00
2376,Programm23,Rechner_142,Benutzer70,10:03:00,11:56:00
2377,Programm19,Rechner_142,Benutzer70,10:54:00,12:52:00
2378,Programm4,Rechner_142,Benutzer70,12:07:00,13:18:00
2379,Programm18,Rechner_142,Benutzer70,12:17:00,12:58:00
2380,Programm11,Rechner_142,Benutzer70,12:22:00,12:38:00
2381,Programm22,Rechner_142,Benutzer70,13:45:00,15:16:00
2382,Programm1,Rechner_142,Benutzer70,14:28:00,15:49:00
2383,Programm6,Rechner_267,Benutzer202,08:11:00,09:59:00
2384,Programm2,Rechner_267,Benutzer202,08:28:00,10:12:00
2385,Programm21,Rechner_267,Benutzer202,09:28:00,09:55:00
2386,Programm14,Rechner_267,Benutzer202,10:16:00,12:00:00
2387,Programm17,Rechner_267,Benutzer202,10:50:00,11:35:00
2388,Programm16,Rechner_267,Benutzer202,11:37:00,13:16:00
2389,Programm10,Rechner_267,Benutzer202,12:48:00,13:24:00
2390,Programm10,Rechner_267,Benutzer202,14:03:00,14:33:00
2391,Programm12,Rechner_267,Benutzer202,14:46:00,15:27:00
2392,Programm20,Rechner_267,Benutzer202,15:46:00,16:23:00
2393,Programm21,Rechner_25,Benutzer325,08:33:00,09:46:00
2394,Programm24,Rechner_25,Benutzer325,09:10:00,09:32:00
2395,Programm1,Rechner_25,Benutzer325,10:27:00,10:44:00
2396,Programm12,Rechner_25,Benutzer325,11:35:00,12:19:00
2397,Programm16,Rechner_25,Benutzer325,11:49:00,13:03:00
2398,Programm23,Rechner_25,Benutzer325,13:08:00,14:35:00
2399,Programm25,Rechner_25,Benutzer325,14:26:00,16:17:00
2400,Programm3,Rechner_25,Benutzer325,15:07:00,15:30:00
2401,Programm2,Rechner_309,Benutzer40,08:44:00,09:30:00
2402,Programm12,Rechner_309,Benutzer40,09:39:00,10:36:00
2403,Programm11,Rechner_309,Benutzer40,10:08:00,12:00:00
2404,Programm24,Rechner_309,Benutzer40,10:28:00,12:06:00
2405,Programm14,Rechner_309,Benutzer40,10:35:00,11:39:00
2406,Programm5,Rechner_309,Benutzer40,11:31:00,12:25:00
2407,Programm2,Rechner_309,Benutzer40,12:21:00,13:41:00
2408,Programm15,Rechner_309,Benutzer40,12:57:00,14:44:00
2409,Programm19,Rechner_309,Benutzer40,13:31:00,13:58:00
2410,Programm10,Rechner_13,Benutzer128,07:34:00,08:21:00
2411,Programm14,Rechner_13,Benutzer128,07:59:00,09:31:00
2412,Programm15,Rechner_13,Benutzer128,08:30:00,08:56:00
2413,Programm5,Rechner_13,Benutzer128,08:44:00,10:00:00
2414,Programm1,Rechner_13,Benutzer128,10:09:00,11:27:00
2415,Programm17,Rechner_13,Benutzer128,11:22:00,11:45:00
2416,Programm24,Rechner_13,Benutzer128,12:05:00,14:04:00
2417,Programm9,Rechner_13,Benutzer128,12:20:00,12:46:00
2418,Programm23,Rechner_13,Benutzer128,12:54:00,13:18:00
2419,Programm15,Rechner_13,Benutzer128,14:08:00,15:27:00
2420,Programm23,Rechner_13,Benutzer128,14:54:00,15:23:00
2421,Programm10,Rechner_13,Benutzer128,15:24:00,15:53:00
2422,Programm16,Rechner_348,Benutzer353,07:39:00,09:10:00
2423,Programm6,Rechner_348,Benutzer353,08:27:00,10:06:00
2424,Programm15,Rechner_348,Benutzer353,09:30:00,10:50:00
2425,Programm21,Rechner_348,Benutzer353,10:57:00,11:58:00
2426,Programm14,Rechner_348,Benutzer353,12:15:00,13:22:00
2427,Programm11,Rechner_348,Benutzer353,12:27:00,13:35:00
2428,Programm10,Rechner_348,Benutzer353,12:33:00,13:54:00
2429,Programm9,Rechner_348,Benutzer353,13:17:00,15:06:00
2430,Programm13,Rechner_348,Benutzer353,14:44:00,15:25:00
2431,Programm9,Rechner_279,Benutzer175,07:15:00,08:45:00
2432,Programm15,Rechner_279,Benutzer175,08:32:00,08:48:00
2433,Programm7,Rechner_279,Benutzer175,09:41:00,11:38:00
2434,Programm23,Rechner_279,Benutzer175,09:49:00,10:26:00
2435,Programm6,Rechner_279,Benutzer175,11:12:00,12:45:00
2436,Programm12,Rechner_279,Benutzer175,11:55:00,12:12:00
2437,Programm14,Rechner_279,Benutzer175,12:59:00,13:40:00
2438,Programm18,Rechner_279,Benutzer175,13:24:00,15:07:00
2439,Programm7,Rechner_279,Benutzer175,13:43:00,15:14:00
2440,Programm8,Rechner_279,Benutzer175,15:07:00,15:36:00
2441,Programm20,Rechner_279,Benutzer175,16:09:00,16:27:00
2442,Programm24,Rechner_229,Benutzer394,08:35:00,10:06:00
2443,Programm25,Rechner_229,Benutzer394,08:59:00,09:18:00
2444,Programm9,Rechner_229,Benutzer394,09:28:00,11:06:00
2445,Programm22,Rechner_229,Benutzer394,09:45:00,11:42:00
