2150,Programm1,Rechner_85,Benutzer320,15:07:00,16:34:00
2151,Programm14,Rechner_85,Benutzer320,15:51:00,17:11:00
2152,Programm13,Rechner_58,Benutzer215,07:38:00,08:26:00
2153,Programm16,Rechner_58,Benutzer215,08:41:00,09:56:00
2154,Programm10,Rechner_58,Benutzer215,09:42:00,10:14:00
2155,Programm22,Rechner_58,Benutzer215,10:25:00,11:42:00
2156,Programm22,Rechner_58,Benutzer215,10:40:00,11:48:00
2157,Programm18,Rechner_58,Benutzer215,11:22:00,11:47:00
2158,Programm9,Rechner_58,Benutzer215,12:40:00,14:04:00
2159,Programm16,Rechner_58,Benutzer215,14:08:00,15:26:00
2160,Programm11,Rechner_58,Benutzer215,14:37:00,14:57:00
2161,Programm7,Rechner_58,Benutzer215,15:40:00,16:11:00
2162,Programm7,Rechner_227,Benutzer56,07:41:00,08:14:00
2163,Programm24,Rechner_227,Benutzer56,09:08:00,11:03:00
2164,Programm13,Rechner_227,Benutzer56,09:59:00,10:29:00
2165,Programm9,Rechner_227,Benutzer56,10:09:00,10:51:00
2166,Programm18,Rechner_227,Benutzer56,10:47:00,11:46:00
2167,Programm16,Rechner_227,Benutzer56,11:09:00,12:49:00
2168,Programm9,Rechner_227,Benutzer56,11:38:00,12:03:00
2169,Programm20,Rechner_227,Benutzer56,12:11:00,13:20:00
2170,Programm1,Rechner_227,Benutzer56,13:06:00,13:45:00
2171,Programm16,Rechner_227,Benutzer56,13:14:00,13:40:00
2172,Programm3,Rechner_227,Benutzer56,14:09:00,15:31:00
2173,Programm9,Rechner_227,Benutzer56,14:25:00,14:57:00
2174,Programm18,Rechner_298,Benutzer286,07:28:00,08:23:00
2175,Programm21,Rechner_298,Benutzer286,07:43:00,08:54:00
2176,Programm7,Rechner_298,Benutzer286,08:34:00,10:15:00
2177,Programm18,Rechner_298,Benutzer286,08:52:00,10:14:00
2178,Programm6,Rechner_298,Benutzer286,09:56:00,11:32:00
2179,Programm6,Rechner_298,Benutzer286,10:17:00,10:47:00
2180,Programm14,Rechner_298,Benutzer286,11:14:00,12:06:00
2181,Programm6,Rechner_298,Benutzer286,11:45:00,13:20:00
2182,Programm18,Rechner_298,Benutzer286,12:00:00,12:38:00
2183,Programm19,Rechner_298,Benutzer286,12:43:00,13:05:00
2184,Programm23,Rechner_298,Benutzer286,13:24:00,14:43:00
2185,Programm23,Rechner_53,Benutzer214,08:38:00,09:40:00
2186,Programm3,Rechner_53,Benutzer214,09:46:00,10:59:00
2187,Programm8,Rechner_53,Benutzer214,11:05:00,12:45:00
2188,Programm21,Rechner_53,Benutzer214,11:35:00,12:23:00
2189,Programm18,Rechner_53,Benutzer214,11:51:00,12:32:00
2190,Programm3,Rechner_53,Benutzer214,12:34:00,13:16:00
2191,Programm5,Rechner_53,Benutzer214,12:53:00,13:35:00
2192,Programm4,Rechner_53,Benutzer214,13:14:00,14:10:00
2193,Programm3,Rechner_53,Benutzer214,13:19:00,13:45:00
2194,Programm12,Rechner_53,Benutzer214,14:18:00,15:48:00
2195,Programm22,Rechner_53,Benutzer214,15:20:00,15:59:00
2196,Programm6,Rechner_53,Benutzer214,16:06:00,17:39:00
2197,Programm12,Rechner_53,Benutzer214,17:09:00,17:31:00
2198,Programm3,Rechner_41,Benutzer304,07:41:00,08:21:00
2199,Programm16,Rechner_41,Benutzer304,08:19:00,09:38:00
2200,Programm3,Rechner_41,Benutzer304,08:51:00,09:12:00
2201,Programm8,Rechner_41,Benutzer304,10:18:00,10:36:00
2202,Programm14,Rechner_41,Benutzer304,10:28:00,11:09:00
2203,Programm13,Rechner_41,Benutzer304,11:05:00,12:47:00
2204,Programm25,Rechner_41,Benutzer304,11:38:00,12:27:00
2205,Programm18,Rechner_41,Benutzer304,11:50:00,12:25:00
2206,Programm9,Rechner_41,Benutzer304,12:11:00,12:37:00
2207,Programm16,Rechner_41,Benutzer304,13:33:00,14:53:00
2208,Programm8,Rechner_41,Benutzer304,14:41:00,16:30:00
2209,Programm22,Rechner_41,Benutzer304,15:18:00,17:12:00
2210,Programm14,Rechner_41,Benutzer304,15:40:00,16:25:00
2211,Programm18,Rechner_41,Benutzer304,16:01:00,17:15:00
2212,Programm19,Rechner_41,Benutzer304,16:28:00,17:31:00
2213,Programm23,Rechner_103,Benutzer244,07:24:00,07:48:00
2214,Programm8,Rechner_103,Benutzer244,08:37:00,09:20:00
2215,Programm20,Rechner_103,Benutzer244,09:26:00,09:43:00
2216,Programm13,Rechner_103,Benutzer244,10:03:00,11:08:00
2217,Programm12,Rechner_103,Benutzer244,10:11:00,11:19:00
2218,Programm3,Rechner_103,Benutzer244,11:13:00,12:45:00
2219,Programm23,Rechner_103,Benutzer244,11:41:00,12:19:00
2220,Programm17,Rechner_103,Benutzer244,12:05:00,13:36:00
2221,Programm12,Rechner_103,Benutzer244,12:57:00,13:17:00
2222,Programm23,Rechner_103,Benutzer244,14:22:00,14:57:00
2223,Programm1,Rechner_103,Benutzer244,14:59:00,15:38:00
2224,Programm18,Rechner_103,Benutzer244,15:09:00,16:04:00
2225,Programm6,Rechner_103,Benutzer244,16:30:00,17:09:00
2226,Programm21,Rechner_103,Benutzer244,16:41:00,17:16:00
2227,Programm7,Rechner_343,Benutzer384,08:15:00,08:34:00
2228,Programm11,Rechner_343,Benutzer384,08:30:00,09:11:00
2229,Programm20,Rechner_343,Benutzer384,09:24:00,10:12:00
2230,Programm2,Rechner_343,Benutzer384,09:43:00,11:26:00
2231,Programm10,Rechner_343,Benutzer384,10:13:00,11:45:00
2232,Programm13,Rechner_343,Benutzer384,11:33:00,13:15:00
2233,Programm8,Rechner_343,Benutzer384,12:04:00,12:38:00
2234,Programm24,Rechner_343,Benutzer384,12:27:00,12:49:00
2235,Programm16,Rechner_343,Benutzer384,13:30:00,14:57:00
2236,Programm23,Rechner_343,Benutzer384,13:37:00,14:18:00
2237,Programm11,Rechner_343,Benutzer384,14:43:00,16:21:00
2238,Programm5,Rechner_343,Benutzer384,14:57:00,16:47:00
2239,Programm23,Rechner_133,Benutzer199,07:51:00,09:01:00
2240,Programm1,Rechner_133,Benutzer199,08:07:00,08:59:00
2241,Programm2,Rechner_133,Benutzer199,09:04:00,10:57:00
2242,Programm1,Rechner_133,Benutzer199,09:38:00,10:59:00
2243,Programm16,Rechner_133,Benutzer199,09:50:00,10:28:00
2244,Programm2,Rechner_133,Benutzer199,10:37:00,12:22:00
2245,Programm1,Rechner_133,Benutzer199,11:17:00,12:56:00
2246,Programm12,Rechner_133,Benutzer199,12:05:00,13:24:00
2247,Programm23,Rechner_133,Benutzer199,12:55:00,13:28:00
2248,Programm10,Rechner_133,Benutzer199,13:55:00,15:45:00
2249,Programm16,Rechner_133,Benutzer199,15:19:00,17:07:00
2250,Programm25,Rechner_133,Benutzer199,16:11:00,17:09:00
2251,Programm21,Rechner_271,Benutzer287,07:32:00,07:57:00
2252,Programm6,Rechner_271,Benutzer287,07:54:00,09:49:00
2253,Programm5,Rechner_271,Benutzer287,08:34:00,10:16:00
2254,Programm7,Rechner_271,Benutzer287,08:51:00,09:42:00
2255,Programm5,Rechner_271,Benutzer287,09:52:00,10:30:00
2256,Programm8,Rechner_271,Benutzer287,10:04:00,11:35:00
2257,Programm16,Rechner_271,Benutzer287,11:29:00,13:08:00
2258,Programm8,Rechner_271,Benutzer287,11:37:00,12:02:00
2259,Programm3,Rechner_271,Benutzer287,12:34:00,12:56:00
2260,Programm2,Rechner_271,Benutzer287,14:02:00,14:29:00
2261,Programm12,Rechner_271,Benutzer287,15:16:00,17:15:00
2262,Programm12,Rechner_64,Benutzer87,07:23:00,08:02:00
2263,Programm17,Rechner_64,Benutzer87,08:00:00,09:38:00
2264,Programm20,Rechner_64,Benutzer87,09:12:00,09:56:00
2265,Programm17,Rechner_64,Benutzer87,09:32:00,11:12:00
2266,Programm8,Rechner_64,Benutzer87,09:57:00,11:38:00
2267,Programm7,Rechner_64,Benutzer87,11:18:00,11:54:00
2268,Programm17,Rechner_64,Benutzer87,11:27:00,12:15:00
2269,Programm20,Rechner_64,Benutzer87,12:27:00,12:53:00
2270,Programm23,Rechner_64,Benutzer87,13:19:00,15:15:00
2271,Programm25,Rechner_64,Benutzer87,14:01:00,15:39:00
2272,Programm20,Rechner_64,Benutzer87,14:07:00,15:40:00
2273,Programm7,Rechner_64,Benutzer87,15:15:00,16:07:00
2274,Programm1,Rechner_63,Benutzer115,08:34:00,10:14:00
2275,Programm14,Rechner_63,Benutzer115,09:03:00,10:32:00
2276,Programm5,Rechner_63,Benutzer115,09:10:00,10:29:00
2277,Programm24,Rechner_63,Benutzer115,10:16:00,11:50:00
2278,Programm5,Rechner_63,Benutzer115,11:14:00,12:15:00
2279,Programm6,Rechner_63,Benutzer115,12:39:00,14:11:00
2280,Programm19,Rechner_63,Benutzer115,13:52:00,15:44:00
2281,Programm8,Rechner_63,Benutzer115,14:06:00,14:41:00
2282,Programm21,Rechner_63,Benutzer115,15:22:00,15:38:00
2283,Programm23,Rechner_262,Benutzer270,07:05:00,07:38:00
2284,Programm23,Rechner_262,Benutzer270,08:04:00,10:00:00
2285,Programm1,Rechner_262,Benutzer270,08:51:00,10:21:00
2286,Programm7,Rechner_262,Benutzer270,09:21:00,11:16:00
2287,Programm1,Rechner_262,Benutzer270,10:24:00,11:36:00
2288,Programm25,Rechner_262,Benutzer270,11:32:00,12:30:00
2289,Programm1,Rechner_262,Benutzer270,12:57:00,14:49:00
2290,Programm18,Rechner_262,Benutzer270,14:27:00,15:28:00
2291,Programm17,Rechner_262,Benutzer270,15:56:00,17:09:00
2292,Programm5,Rechner_273,Benutzer160,08:18:00,09:16:00
2293,Programm2,Rechner_273,Benutzer160,09:08:00,10:34:00
2294,Programm22,Rechner_273,Benutzer160,09:16:00,10:59:00
2295,Programm21,Rechner_273,Benutzer160,10:34:00,11:12:00
2296,Programm15,Rechner_273,Benutzer160,11:47:00,13:11:00
2297,Programm16,Rechner_273,Benutzer160,12:18:00,14:15:00
2298,Programm5,Rechner_273,Benutzer160,12:48:00,13:14:00
2299,Programm8,Rechner_273,Benutzer160,13:45:00,15:31:00
2300,Programm21,Rechner_273,Benutzer160,15:14:00,15:51:00
2301,Programm5,Rechner_273,Benutzer160,15:41:00,15:59:00
2302,Programm2,Rechner_238,Benutzer148,08:34:00,09:04:00
2303,Programm21,Rechner_238,Benutzer148,09:02:00,10:18:00
2304,Programm1,Rechner_238,Benutzer148,09:29:00,10:32:00
2305,Programm17,Rechner_238,Benutzer148,10:27:00,11:08:00
2306,Programm17,Rechner_238,Benutzer148,10:59:00,12:02:00
2307,Programm14,Rechner_238,Benutzer148,11:12:00,11:29:00
2308,Programm24,Rechner_238,Benutzer148,11:51:00,13:47:00
2309,Programm24,Rechner_238,Benutzer148,13:14:00,14:41:00
2310,Programm7,Rechner_238,Benutzer148,13:19:00,15:10:00
2311,Programm19,Rechner_238,Benutzer148,13:36:00,15:29:00
2312,Programm3,Rechner_238,Benutzer148,14:11:00,15:31:00
2313,Programm15,Rechner_238,Benutzer148,15:15:00,16:59:00
2314,Programm25,Rechner_238,Benutzer148,15:45:00,16:39:00
2315,Programm14,Rechner_97,Benutzer192,08:30:00,09:03:00
2316,Programm8,Rechner_97,Benutzer192,09:03:00,09:40:00
2317,Programm22,Rechner_97,Benutzer192,09:56:00,11:40:00
2318,Programm9,Rechner_97,Benutzer192,10:08:00,11:54:00
2319,Programm11,Rechner_97,Benutzer192,11:03:00,12:00:00
2320,Programm1,Rechner_97,Benutzer192,11:16:00,12:53:00
2321,Programm6,Rechner_97,Benutzer192,12:21:00,13:24:00
2322,Programm1,Rechner_97,Benutzer192,12:51:00,14:03:00
2323,Programm9,Rechner_97,Benutzer192,14:02:00,14:53:00
2324,Programm13,Rechner_97,Benutzer192,15:32:00,17:21:00
2325,Programm2,Rechner_97,Benutzer192,15:37:00,17:03:00
2326,Programm16,Rechner_97,Benutzer192,16:05:00,16:24:00
2327,Programm2,Rechner_310,Benutzer302,07:48:00,09:24:00
2328,Programm5,Rechner_310,Benutzer302,08:28:00,09:35:00
2329,Programm19,Rechner_310,Benutzer302,09:27:00,10:44:00
2330,Programm21,Rechner_310,Benutzer302,09:42:00,11:10:00
2331,Programm22,Rechner_310,Benutzer302,10:24:00,11:32:00
2332,Programm22,Rechner_310,Benutzer302,11:14:00,12:03:00
2333,Programm12,Rechner_310,Benutzer302,12:34:00,13:32:00
2334,Programm13,Rechner_310,Benutzer302,13:12:00,14:48:00
2335,Programm8,Rechner_310,Benutzer302,13:25:00,13:46:00
2336,Programm19,Rechner_310,Benutzer302,14:52:00,16:12:00
2337,Programm4,Rechner_310,Benutzer302,15:38:00,16:38:00
2338,Programm18,Rechner_310,Benutzer302,15:53:00,16:14:00
2339,Programm9,Rechner_310,Benutzer302,16:01:00,16:41:00
2340,Programm14,Rechner_165,Benutzer33,07:11:00,08:59:00
2341,Programm19,Rechner_165,Benutzer33,07:17:00,07:53:00
2342,Programm6,Rechner_165,Benutzer33,08:37:00,09:42:00
2343,Programm4,Rechner_165,Benutzer33,09:20:00,10:22:00
2344,Programm3,Rechner_165,Benutzer33,09:38:00,10:34:00
2345,Programm18,Rechner_165,Benutzer33,09:58:00,10:14:00
2346,Programm9,Rechner_165,Benutzer33,11:08:00,12:34:00
2347,Programm5,Rechner_165,Benutzer33,11:25:00,12:35:00
2348,Programm17,Rechner_165,Benutzer33,12:22:00,13:19:00
2349,Programm7,Rechner_165,Benutzer33,13:48:00,14:39:00
2350,Programm20,Rechner_165,Benutzer33,14:13:00,15:02:00
2351,Programm20,Rechner_165,Benutzer33,15:18:00,15:52:00
2352,Programm20,Rechner_165,Benutzer33,16:21:00,16:43:00
2353,Programm2,Rechner_123,Benutzer118,07:15:00,09:05:00
2354,Programm20,Rechner_123,Benutzer118,08:01:00,09:45:00
2355,Programm20,Rechner_123,Benutzer118,08:47:00,09:33:00
2356,Programm1,Rechner_123,Benutzer118,09:21:00,10:10:00
2357,Programm2,Rechner_123,Benutzer118,09:56:00,10:32:00
2358,Programm20,Rechner_123,Benutzer118,11:13:00,12:53:00
2359,Programm6,Rechner_123,Benutzer118,12:25:00,12:47:00
2360,Programm25,Rechner_123,Benutzer118,13:41:00,14:10:00
2361,Programm12,Rechner_123,Benutzer118,15:08:00,16:35:00
2362,Programm24,Rechner_123,Benutzer118,15:46:00,17:10:00
2363,Programm17,Rechner_123,Benutzer118,16:07:00,17:33:00
2364,Programm17,Rechner_79,Benutzer375,07:29:00,08:14:00
2365,Programm17,Rechner_79,Benutzer375,08:25:00,09:58:00
2366,Programm10,Rechner_79,Benutzer375,08:35:00,09:49:00
2367,Programm2,Rechner_79,Benutzer375,09:42:00,10:37:00
2368,Programm9,Rechner_79,Benutzer375,10:57:00,12:09:00
2369,Programm13,Rechner_79,Benutzer375,11:48:00,12:42:00
2370,Programm3,Rechner_79,Benutzer375,11:56:00,13:31:00
2371,Programm4,Rechner_79,Benutzer375,12:55:00,14:14:00
2372,Programm12,Rechner_79,Benutzer375,13:59:00,15:42:00
2373,Programm7,Rechner_79,Benutzer375,14:33:00,15:46:00
2374,Programm9,Rechner_346,Benutzer18,07:11:00,09:11:00
2375,Programm1,Rechner_346,Benutzer18,08:41:00,09:36:00
2376,Programm19,Rechner_346,Benutzer18,09:09:00,10:15:00
2377,Programm6,Rechner_346,Benutzer18,09:23:00,11:11:00
2378,Programm12,Rechner_346,Benutzer18,10:37:00,11:14:00
2379,Programm3,Rechner_346,Benutzer18,11:50:00,12:53:00
2380,Programm1,Rechner_346,Benutzer18,12:23:00,13:25:00
2381,Programm9,Rechner_346,Benutzer18,13:31:00,14:21:00
2382,Programm19,Rechner_346,Benutzer18,14:09:00,15:22:00
2383,Programm14,Rechner_346,Benutzer18,14:29:00,15:44:00
2384,Programm19,Rechner_346,Benutzer18,15:29:00,16:35:00
2385,Programm10,Rechner_161,Benutzer147,07:09:00,08:37:00
2386,Programm6,Rechner_161,Benutzer147,08:10:00,09:40:00
2387,Programm14,Rechner_161,Benutzer147,09:13:00,10:25:00
2388,Programm10,Rechner_161,Benutzer147,09:38:00,10:07:00
2389,Programm10,Rechner_161,Benutzer147,11:02:00,12:25:00
2390,Programm17,Rechner_161,Benutzer147,11:51:00,13:39:00
2391,Programm13,Rechner_161,Benutzer147,13:07:00,14:17:00
2392,Programm1,Rechner_161,Benutzer147,13:44:00,15:01:00
2393,Programm13,Rechner_161,Benutzer147,13:49:00,15:39:00
2394,Programm20,Rechner_161,Benutzer147,15:15:00,15:35:00
2395,Programm14,Rechner_244,Benutzer247,07:06:00,07:39:00
2396,Programm5,Rechner_244,Benutzer247,07:32:00,09:23:00
2397,Programm7,Rechner_244,Benutzer247,07:50:00,09:42:00
2398,Programm14,Rechner_244,Benutzer247,08:50:00,10:33:00
2399,Programm8,Rechner_244,Benutzer247,09:10:00,09:38:00
2400,Programm19,Rechner_244,Benutzer247,10:05:00,10:40:00
2401,Programm24,Rechner_244,Benutzer247,11:31:00,11:50:00
2402,Programm6,Rechner_244,Benutzer247,12:31:00,14:18:00
2403,Programm18,Rechner_244,Benutzer247,12:55:00,14:38:00
2404,Programm11,Rechner_244,Benutzer247,13:19:00,14:50:00
2405,Programm11,Rechner_244,Benutzer247,13:44:00,14:35:00
2406,Programm21,Rechner_244,Benutzer247,14:39:00,15:30:00
2407,Programm2,Rechner_244,Benutzer247,14:54:00,16:18:00
2408,Programm6,Rechner_244,Benutzer247,15:08:00,15:38:00
2409,Programm15,Rechner_244,Benutzer247,15:46:00,16:19:00
2410,Programm3,Rechner_244,Benutzer247,16:08:00,17:00:00
2411,Programm20,Rechner_244,Benutzer247,16:41:00,17:04:00
2412,Programm1,Rechner_189,Benutzer236,07:44:00,08:23:00
2413,Programm20,Rechner_189,Benutzer236,08:04:00,09:12:00
2414,Programm23,Rechner_189,Benutzer236,09:29:00,09:45:00
2415,Programm23,Rechner_189,Benutzer236,10:17:00,11:07:00
2416,Programm22,Rechner_189,Benutzer236,11:23:00,13:04:00
2417,Programm8,Rechner_189,Benutzer236,11:47:00,13:21:00
2418,Programm9,Rechner_189,Benutzer236,12:05:00,14:04:00
2419,Programm19,Rechner_189,Benutzer236,12:57:00,14:00:00
2420,Programm11,Rechner_189,Benutzer236,13:31:00,14:06:00
2421,Programm25,Rechner_189,Benutzer236,14:31:00,16:09:00
2422,Programm17,Rechner_189,Benutzer236,15:04:00,16:43:00
2423,Programm24,Rechner_189,Benutzer236,15:59:00,16:43:00
2424,Programm25,Rechner_228,Benutzer235,07:39:00,08:23:00
2425,Programm20,Rechner_228,Benutzer235,07:51:00,08:48:00
2426,Programm16,Rechner_228,Benutzer235,08:18:00,09:40:00
2427,Programm19,Rechner_228,Benutzer235,09:46:00,11:43:00
2428,Programm13,Rechner_228,Benutzer235,09:51:00,11:28:00
2429,Programm4,Rechner_228,Benutzer235,11:12:00,12:29:00
2430,Programm10,Rechner_228,Benutzer235,12:24:00,12:58:00
2431,Programm22,Rechner_228,Benutzer235,12:46:00,13:17:00
2432,Programm15,Rechner_228,Benutzer235,13:23:00,15:05:00
2433,Programm10,Rechner_228,Benutzer235,14:11:00,14:26:00
2434,Programm24,Rechner_228,Benutzer235,14:38:00,15:01:00
2435,Programm4,Rechner_228,Benutzer235,15:25:00,16:39:00
2436,Programm14,Rechner_323,Benutzer397,07:22:00,07:37:00
2437,Programm8,Rechner_323,Benutzer397,08:31:00,10:21:00
2438,Programm6,Rechner_323,Benutzer397,09:30:00,11:21:00
2439,Programm15,Rechner_323,Benutzer397,10:56:00,11:58:00
2440,Programm20,Rechner_323,Benutzer397,11:05:00,12:58:00
2441,Programm15,Rechner_323,Benutzer397,12:05:00,13:31:00
2442,Programm10,Rechner_323,Benutzer397,12:56:00,13:25:00
2443,Programm14,Rechner_323,Benutzer397,13:58:00,14:17:00
2444,Programm19,Rechner_323,Benutzer397,15:07:00,15:47:00
2445,Programm11,Rechner_245,Benutzer262,07:52:00,09:45:00
2446,Programm14,Rechner_245,Benutzer262,09:08:00,10:47:00
2447,Programm19,Rechner_245,Benutzer262,10:38:00,10:59:00
2448,Programm21,Rechner_245,Benutzer262,11:01:00,12:55:00
2449,Programm5,Rechner_245,Benutzer262,12:15:00,13:28:00
2450,Programm10,Rechner_245,Benutzer262,13:19:00,14:40:00
2451,Programm1,Rechner_245,Benutzer262,14:36:00,15:14:00
2452,Programm2,Rechner_245,Benutzer262,15:33:00,16:56:00
2453,Programm16,Rechner_222,Benutzer54,08:33:00,09:57:00
2454,Programm14,Rechner_222,Benutzer54,10:02:00,11:44:00
2455,Programm22,Rechner_222,Benutzer54,10:44:00,12:28:00
2456,Programm18,Rechner_222,Benutzer54,10:51:00,12:11:00
2457,Programm11,Rechner_222,Benutzer54,12:10:00,13:16:00
2458,Programm15,Rechner_222,Benutzer54,13:22:00,13:49:00
2459,Programm24,Rechner_222,Benutzer54,13:45:00,15:30:00
2460,Programm11,Rechner_222,Benutzer54,14:39:00,15:10:00
2461,Programm13,Rechner_233,Benutzer157,08:53:00,10:40:00
2462,Programm17,Rechner_233,Benutzer157,10:13:00,11:14:00
2463,Programm11,Rechner_233,Benutzer157,10:47:00,11:19:00
2464,Programm4,Rechner_233,Benutzer157,11:56:00,13:30:00
2465,Programm14,Rechner_233,Benutzer157,12:18:00,13:16:00
2466,Programm13,Rechner_233,Benutzer157,12:51:00,14:35:00
2467,Programm6,Rechner_233,Benutzer157,13:36:00,14:00:00
2468,Programm5,Rechner_233,Benutzer157,14:24:00,15:39:00
2469,Programm7,Rechner_292,Benutzer178,07:10:00,07:45:00
2470,Programm1,Rechner_292,Benutzer178,07:24:00,09:05:00
2471,Programm2,Rechner_292,Benutzer178,07:37:00,08:07:00
2472,Programm6,Rechner_292,Benutzer178,07:45:00,08:02:00
2473,Programm9,Rechner_292,Benutzer178,08:08:00,08:56:00
2474,Programm19,Rechner_292,Benutzer178,08:28:00,08:51:00
2475,Programm12,Rechner_292,Benutzer178,08:58:00,09:23:00
2476,Programm17,Rechner_292,Benutzer178,10:05:00,11:36:00
2477,Programm19,Rechner_292,Benutzer178,10:57:00,11:20:00
2478,Programm12,Rechner_292,Benutzer178,11:31:00,12:26:00
2479,Programm20,Rechner_292,Benutzer178,12:59:00,13:55:00
2480,Programm14,Rechner_292,Benutzer178,13:06:00,13:49:00
2481,Programm20,Rechner_292,Benutzer178,13:52:00,15:39:00
2482,Programm24,Rechner_292,Benutzer178,14:36:00,16:07:00
2483,Programm10,Rechner_292,Benutzer178,15:20:00,16:12:00
2484,Programm13,Rechner_209,Benutzer234,07:03:00,07:43:00
2485,Programm22,Rechner_209,Benutzer234,07:30:00,08:41:00
2486,Programm14,Rechner_209,Benutzer234,09:00:00,10:07:00
2487,Programm9,Rechner_209,Benutzer234,10:15:00,11:26:00
2488,Programm8,Rechner_209,Benutzer234,10:35:00,11:40:00
2489,Programm6,Rechner_209,Benutzer234,10:48:00,11:40:00
2490,Programm2,Rechner_209,Benutzer234,11:07:00,12:57:00
2491,Programm22,Rechner_209,Benutzer234,12:32:00,13:22:00
2492,Programm16,Rechner_209,Benutzer234,13:58:00,15:38:00
2493,Programm17,Rechner_209,Benutzer234,14:54:00,15:33:00
2494,Programm12,Rechner_209,Benutzer234,15:48:00,16:29:00
2495,Programm20,Rechner_209,Benutzer234,15:56:00,16:45:00
2496,Programm3,Rechner_209,Benutzer234,16:33:00,17:35:00
2497,Programm24,Rechner_168,Benutzer288,08:10:00,09:30:00
2498,Programm25,Rechner_168,Benutzer288,08:38:00,09:48:00
2499,Programm8,Rechner_168,Benutzer288,09:51:00,11:50:00
2500,Programm1,Rechner_168,Benutzer288,10:43:00,12:32:00
2501,Programm16,Rechner_168,Benutzer288,11:30:00,13:23:00
2502,Programm10,Rechner_168,Benutzer288,12:57:00,13:50:00
2503,Programm18,Rechner_168,Benutzer288,13:14:00,13:34:00
2504,Programm4,Rechner_168,Benutzer288,14:08:00,14:51:00
2505,Programm10,Rechner_168,Benutzer288,14:19:00,16:09:00
2506,Programm2,Rechner_168,Benutzer288,15:07:00,16:27:00
2507,Programm17,Rechner_168,Benutzer288,16:00:00,16:50:00
2508,Programm21,Rechner_168,Benutzer288,16:48:00,17:19:00
2509,Programm7,Rechner_148,Benutzer260,07:38:00,07:53:00
2510,Programm5,Rechner_148,Benutzer260,08:41:00,10:08:00
2511,Programm23,Rechner_148,Benutzer260,09:20:00,10:41:00
2512,Programm11,Rechner_148,Benutzer260,09:55:00,11:48:00
