2087,Programm20,Rechner_111,Benutzer258,14:40:00,15:45:00
2088,Programm25,Rechner_111,Benutzer258,16:08:00,16:34:00
2089,Programm2,Rechner_201,Benutzer85,08:59:00,10:32:00
2090,Programm11,Rechner_201,Benutzer85,09:54:00,11:16:00
2091,Programm7,Rechner_201,Benutzer85,10:46:00,12:06:00
2092,Programm6,Rechner_201,Benutzer85,11:29:00,13:22:00
2093,Programm14,Rechner_201,Benutzer85,12:59:00,14:43:00
2094,Programm7,Rechner_201,Benutzer85,13:27:00,14:09:00
2095,Programm9,Rechner_201,Benutzer85,14:19:00,14:45:00
2096,Programm4,Rechner_201,Benutzer85,15:27:00,15:51:00
2097,Programm12,Rechner_129,Benutzer69,08:21:00,09:19:00
2098,Programm22,Rechner_129,Benutzer69,09:09:00,10:03:00
2099,Programm25,Rechner_129,Benutzer69,10:26:00,11:10:00
2100,Programm18,Rechner_129,Benutzer69,11:07:00,13:07:00
2101,Programm21,Rechner_129,Benutzer69,11:32:00,12:08:00
2102,Programm24,Rechner_129,Benutzer69,12:52:00,13:56:00
2103,Programm8,Rechner_129,Benutzer69,13:41:00,14:28:00
2104,Programm8,Rechner_129,Benutzer69,14:36:00,15:08:00
2105,Programm14,Rechner_335,Benutzer397,08:20:00,10:17:00
2106,Programm2,Rechner_335,Benutzer397,08:46:00,10:45:00
2107,Programm14,Rechner_335,Benutzer397,09:27:00,11:06:00
2108,Programm9,Rechner_335,Benutzer397,10:06:00,11:21:00
2109,Programm9,Rechner_335,Benutzer397,10:22:00,11:12:00
2110,Programm22,Rechner_335,Benutzer397,10:34:00,10:58:00
2111,Programm4,Rechner_335,Benutzer397,11:22:00,13:22:00
2112,Programm2,Rechner_335,Benutzer397,12:33:00,14:25:00
2113,Programm6,Rechner_335,Benutzer397,13:16:00,14:27:00
2114,Programm13,Rechner_335,Benutzer397,14:05:00,15:56:00
2115,Programm2,Rechner_335,Benutzer397,15:24:00,15:49:00
2116,Programm1,Rechner_245,Benutzer352,07:05:00,07:22:00
2117,Programm6,Rechner_245,Benutzer352,07:16:00,08:30:00
2118,Programm3,Rechner_245,Benutzer352,08:13:00,09:55:00
2119,Programm20,Rechner_245,Benutzer352,08:22:00,09:17:00
2120,Programm8,Rechner_245,Benutzer352,09:05:00,10:01:00
2121,Programm24,Rechner_245,Benutzer352,09:20:00,09:52:00
2122,Programm1,Rechner_245,Benutzer352,10:11:00,11:43:00
2123,Programm21,Rechner_245,Benutzer352,10:57:00,12:41:00
2124,Programm15,Rechner_245,Benutzer352,12:08:00,13:14:00
2125,Programm12,Rechner_245,Benutzer352,12:19:00,13:42:00
2126,Programm22,Rechner_245,Benutzer352,13:07:00,14:37:00
2127,Programm6,Rechner_245,Benutzer352,13:43:00,15:40:00
2128,Programm6,Rechner_245,Benutzer352,15:09:00,16:17:00
2129,Programm9,Rechner_164,Benutzer51,08:55:00,10:30:00
2130,Programm20,Rechner_164,Benutzer51,09:42:00,10:45:00
2131,Programm20,Rechner_164,Benutzer51,10:20:00,11:38:00
2132,Programm3,Rechner_164,Benutzer51,11:45:00,12:42:00
2133,Programm15,Rechner_164,Benutzer51,13:04:00,14:06:00
2134,Programm22,Rechner_164,Benutzer51,14:09:00,14:34:00
2135,Programm2,Rechner_18,Benutzer247,07:45:00,09:07:00
2136,Programm10,Rechner_18,Benutzer247,08:58:00,10:31:00
2137,Programm23,Rechner_18,Benutzer247,10:20:00,12:10:00
2138,Programm15,Rechner_18,Benutzer247,11:10:00,11:39:00
2139,Programm23,Rechner_18,Benutzer247,11:37:00,12:15:00
2140,Programm12,Rechner_18,Benutzer247,12:07:00,14:05:00
2141,Programm4,Rechner_18,Benutzer247,12:45:00,13:41:00
2142,Programm20,Rechner_18,Benutzer247,13:47:00,14:15:00
2143,Programm2,Rechner_18,Benutzer247,13:59:00,15:55:00
2144,Programm7,Rechner_18,Benutzer247,14:22:00,16:11:00
2145,Programm23,Rechner_18,Benutzer247,14:31:00,15:11:00
2146,Programm13,Rechner_18,Benutzer247,15:31:00,17:18:00
2147,Programm25,Rechner_18,Benutzer247,15:52:00,17:24:00
2148,Programm3,Rechner_59,Benutzer330,08:51:00,09:21:00
2149,Programm20,Rechner_59,Benutzer330,09:11:00,10:33:00
2150,Programm22,Rechner_59,Benutzer330,09:25:00,09:47:00
2151,Programm5,Rechner_59,Benutzer330,10:34:00,11:36:00
2152,Programm10,Rechner_59,Benutzer330,11:43:00,12:24:00
2153,Programm21,Rechner_59,Benutzer330,12:19:00,13:17:00
2154,Programm21,Rechner_59,Benutzer330,12:32:00,13:38:00
2155,Programm4,Rechner_59,Benutzer330,13:30:00,14:38:00
2156,Programm16,Rechner_59,Benutzer330,14:47:00,15:49:00
2157,Programm1,Rechner_11,Benutzer398,07:54:00,09:18:00
2158,Programm1,Rechner_11,Benutzer398,09:15:00,10:33:00
2159,Programm7,Rechner_11,Benutzer398,10:02:00,11:49:00
2160,Programm9,Rechner_11,Benutzer398,10:56:00,12:30:00
2161,Programm23,Rechner_11,Benutzer398,11:17:00,12:47:00
2162,Programm14,Rechner_11,Benutzer398,11:25:00,13:01:00
2163,Programm6,Rechner_11,Benutzer398,12:42:00,13:09:00
2164,Programm20,Rechner_11,Benutzer398,13:42:00,15:07:00
2165,Programm21,Rechner_11,Benutzer398,14:17:00,15:52:00
2166,Programm25,Rechner_11,Benutzer398,14:36:00,15:49:00
2167,Programm19,Rechner_314,Benutzer350,08:26:00,09:43:00
2168,Programm10,Rechner_314,Benutzer350,09:43:00,10:12:00
2169,Programm7,Rechner_314,Benutzer350,11:02:00,12:19:00
2170,Programm21,Rechner_314,Benutzer350,12:19:00,13:27:00
2171,Programm8,Rechner_314,Benutzer350,12:38:00,14:22:00
2172,Programm17,Rechner_314,Benutzer350,12:52:00,14:07:00
2173,Programm2,Rechner_314,Benutzer350,13:04:00,13:27:00
2174,Programm15,Rechner_314,Benutzer350,14:09:00,15:28:00
2175,Programm14,Rechner_314,Benutzer350,14:30:00,15:20:00
2176,Programm3,Rechner_314,Benutzer350,15:14:00,15:59:00
2177,Programm24,Rechner_314,Benutzer350,15:25:00,16:47:00
2178,Programm25,Rechner_314,Benutzer350,15:39:00,16:38:00
2179,Programm3,Rechner_314,Benutzer350,16:32:00,17:01:00
2180,Programm11,Rechner_227,Benutzer292,07:03:00,08:10:00
2181,Programm15,Rechner_227,Benutzer292,08:21:00,10:13:00
2182,Programm23,Rechner_227,Benutzer292,09:26:00,11:09:00
2183,Programm24,Rechner_227,Benutzer292,10:16:00,11:31:00
2184,Programm13,Rechner_227,Benutzer292,10:37:00,12:32:00
2185,Programm2,Rechner_227,Benutzer292,10:46:00,11:35:00
2186,Programm19,Rechner_227,Benutzer292,12:02:00,12:18:00
2187,Programm20,Rechner_227,Benutzer292,12:07:00,13:45:00
2188,Programm13,Rechner_227,Benutzer292,12:55:00,14:26:00
2189,Programm4,Rechner_227,Benutzer292,13:02:00,13:26:00
2190,Programm24,Rechner_227,Benutzer292,14:03:00,15:50:00
2191,Programm12,Rechner_227,Benutzer292,14:13:00,14:53:00
2192,Programm18,Rechner_227,Benutzer292,14:24:00,15:56:00
2193,Programm1,Rechner_227,Benutzer292,15:39:00,15:56:00
2194,Programm8,Rechner_227,Benutzer292,15:44:00,16:23:00
2195,Programm17,Rechner_92,Benutzer163,08:38:00,10:11:00
2196,Programm5,Rechner_92,Benutzer163,08:54:00,09:56:00
2197,Programm1,Rechner_92,Benutzer163,09:36:00,11:34:00
2198,Programm23,Rechner_92,Benutzer163,09:41:00,10:48:00
2199,Programm3,Rechner_92,Benutzer163,10:07:00,11:07:00
2200,Programm16,Rechner_92,Benutzer163,11:02:00,11:55:00
2201,Programm9,Rechner_92,Benutzer163,12:21:00,14:13:00
2202,Programm20,Rechner_92,Benutzer163,13:03:00,15:02:00
2203,Programm16,Rechner_92,Benutzer163,13:29:00,15:03:00
2204,Programm9,Rechner_92,Benutzer163,13:46:00,14:23:00
2205,Programm11,Rechner_92,Benutzer163,14:45:00,15:40:00
2206,Programm12,Rechner_170,Benutzer359,07:23:00,09:17:00
2207,Programm14,Rechner_170,Benutzer359,08:29:00,08:57:00
2208,Programm12,Rechner_170,Benutzer359,09:49:00,11:03:00
2209,Programm18,Rechner_170,Benutzer359,11:12:00,12:50:00
2210,Programm14,Rechner_170,Benutzer359,11:24:00,12:41:00
2211,Programm6,Rechner_170,Benutzer359,11:30:00,11:45:00
2212,Programm17,Rechner_170,Benutzer359,12:28:00,13:32:00
2213,Programm3,Rechner_170,Benutzer359,13:43:00,14:13:00
2214,Programm12,Rechner_170,Benutzer359,13:59:00,15:55:00
2215,Programm4,Rechner_170,Benutzer359,14:29:00,16:25:00
2216,Programm19,Rechner_170,Benutzer359,14:43:00,16:26:00
2217,Programm10,Rechner_170,Benutzer359,15:21:00,16:08:00
2218,Programm25,Rechner_147,Benutzer25,07:57:00,09:26:00
2219,Programm25,Rechner_147,Benutzer25,09:24:00,09:58:00
2220,Programm16,Rechner_147,Benutzer25,09:54:00,11:47:00
2221,Programm23,Rechner_147,Benutzer25,10:31:00,12:23:00
2222,Programm8,Rechner_147,Benutzer25,11:32:00,13:13:00
2223,Programm22,Rechner_147,Benutzer25,12:25:00,14:08:00
2224,Programm8,Rechner_147,Benutzer25,13:16:00,15:08:00
2225,Programm9,Rechner_147,Benutzer25,13:38:00,15:19:00
2226,Programm14,Rechner_147,Benutzer25,14:13:00,15:57:00
2227,Programm7,Rechner_98,Benutzer200,08:05:00,09:03:00
2228,Programm20,Rechner_98,Benutzer200,08:38:00,10:28:00
2229,Programm10,Rechner_98,Benutzer200,09:22:00,10:47:00
2230,Programm15,Rechner_98,Benutzer200,10:22:00,11:30:00
2231,Programm15,Rechner_98,Benutzer200,11:44:00,12:52:00
2232,Programm5,Rechner_98,Benutzer200,12:52:00,14:24:00
2233,Programm19,Rechner_98,Benutzer200,13:11:00,14:03:00
2234,Programm5,Rechner_98,Benutzer200,14:25:00,15:10:00
2235,Programm19,Rechner_98,Benutzer200,15:19:00,16:16:00
2236,Programm11,Rechner_98,Benutzer200,16:01:00,17:05:00
2237,Programm12,Rechner_177,Benutzer101,08:00:00,09:22:00
2238,Programm11,Rechner_177,Benutzer101,09:16:00,10:53:00
2239,Programm18,Rechner_177,Benutzer101,10:11:00,11:58:00
2240,Programm22,Rechner_177,Benutzer101,10:25:00,10:41:00
2241,Programm16,Rechner_177,Benutzer101,11:44:00,12:33:00
2242,Programm15,Rechner_177,Benutzer101,13:04:00,14:48:00
2243,Programm4,Rechner_177,Benutzer101,14:03:00,15:29:00
2244,Programm22,Rechner_177,Benutzer101,14:22:00,15:29:00
2245,Programm8,Rechner_207,Benutzer238,08:42:00,09:24:00
2246,Programm19,Rechner_207,Benutzer238,09:18:00,10:32:00
2247,Programm8,Rechner_207,Benutzer238,09:35:00,10:17:00
2248,Programm21,Rechner_207,Benutzer238,09:46:00,11:08:00
2249,Programm8,Rechner_207,Benutzer238,10:16:00,11:48:00
2250,Programm17,Rechner_207,Benutzer238,10:30:00,12:04:00
2251,Programm19,Rechner_207,Benutzer238,11:56:00,13:42:00
2252,Programm18,Rechner_207,Benutzer238,13:22:00,13:39:00
2253,Programm6,Rechner_207,Benutzer238,14:37:00,14:57:00
2254,Programm15,Rechner_207,Benutzer238,14:54:00,15:47:00
2255,Programm4,Rechner_195,Benutzer128,08:21:00,08:41:00
2256,Programm21,Rechner_195,Benutzer128,08:36:00,10:08:00
2257,Programm11,Rechner_195,Benutzer128,09:09:00,09:43:00
2258,Programm20,Rechner_195,Benutzer128,10:18:00,11:52:00
2259,Programm4,Rechner_195,Benutzer128,10:24:00,10:55:00
2260,Programm5,Rechner_195,Benutzer128,11:43:00,12:07:00
2261,Programm4,Rechner_195,Benutzer128,13:11:00,13:31:00
2262,Programm6,Rechner_195,Benutzer128,13:41:00,15:11:00
2263,Programm16,Rechner_195,Benutzer128,14:08:00,14:42:00
2264,Programm21,Rechner_195,Benutzer128,14:35:00,15:02:00
2265,Programm17,Rechner_195,Benutzer128,15:43:00,17:03:00
2266,Programm2,Rechner_195,Benutzer128,16:01:00,16:42:00
2267,Programm8,Rechner_112,Benutzer312,07:27:00,07:57:00
2268,Programm17,Rechner_112,Benutzer312,07:58:00,08:32:00
2269,Programm25,Rechner_112,Benutzer312,09:03:00,10:33:00
2270,Programm20,Rechner_112,Benutzer312,09:52:00,10:59:00
2271,Programm7,Rechner_112,Benutzer312,11:14:00,13:01:00
2272,Programm9,Rechner_112,Benutzer312,11:43:00,12:58:00
2273,Programm14,Rechner_112,Benutzer312,12:14:00,13:23:00
2274,Programm15,Rechner_112,Benutzer312,12:30:00,13:28:00
2275,Programm8,Rechner_112,Benutzer312,13:47:00,15:23:00
2276,Programm7,Rechner_112,Benutzer312,14:02:00,14:31:00
2277,Programm16,Rechner_112,Benutzer312,14:07:00,14:31:00
2278,Programm22,Rechner_132,Benutzer41,08:15:00,10:09:00
2279,Programm22,Rechner_132,Benutzer41,09:34:00,10:55:00
2280,Programm16,Rechner_132,Benutzer41,10:48:00,11:43:00
2281,Programm1,Rechner_132,Benutzer41,11:11:00,12:58:00
2282,Programm12,Rechner_132,Benutzer41,11:44:00,12:37:00
2283,Programm20,Rechner_132,Benutzer41,12:16:00,13:04:00
2284,Programm17,Rechner_132,Benutzer41,13:12:00,13:55:00
2285,Programm4,Rechner_132,Benutzer41,14:22:00,16:19:00
2286,Programm16,Rechner_132,Benutzer41,14:36:00,15:42:00
2287,Programm5,Rechner_232,Benutzer255,08:29:00,09:36:00
2288,Programm15,Rechner_232,Benutzer255,08:59:00,10:33:00
2289,Programm13,Rechner_232,Benutzer255,09:36:00,10:27:00
2290,Programm11,Rechner_232,Benutzer255,09:59:00,10:50:00
2291,Programm12,Rechner_232,Benutzer255,10:42:00,12:30:00
2292,Programm12,Rechner_232,Benutzer255,11:40:00,12:36:00
2293,Programm22,Rechner_232,Benutzer255,13:01:00,14:11:00
2294,Programm5,Rechner_232,Benutzer255,13:22:00,15:01:00
2295,Programm14,Rechner_232,Benutzer255,14:37:00,15:07:00
2296,Programm17,Rechner_325,Benutzer340,08:59:00,10:33:00
2297,Programm7,Rechner_325,Benutzer340,09:46:00,10:49:00
2298,Programm3,Rechner_325,Benutzer340,10:00:00,11:11:00
2299,Programm7,Rechner_325,Benutzer340,11:16:00,12:35:00
2300,Programm3,Rechner_325,Benutzer340,12:24:00,14:16:00
2301,Programm20,Rechner_325,Benutzer340,13:45:00,14:24:00
2302,Programm9,Rechner_325,Benutzer340,14:51:00,15:50:00
2303,Programm20,Rechner_331,Benutzer108,07:36:00,08:47:00
2304,Programm14,Rechner_331,Benutzer108,08:20:00,08:35:00
2305,Programm20,Rechner_331,Benutzer108,09:01:00,09:31:00
2306,Programm11,Rechner_331,Benutzer108,09:22:00,11:11:00
2307,Programm7,Rechner_331,Benutzer108,10:36:00,11:46:00
2308,Programm2,Rechner_331,Benutzer108,11:54:00,13:23:00
2309,Programm25,Rechner_331,Benutzer108,12:30:00,14:16:00
2310,Programm5,Rechner_331,Benutzer108,12:39:00,13:56:00
2311,Programm10,Rechner_331,Benutzer108,13:48:00,14:40:00
2312,Programm15,Rechner_331,Benutzer108,14:37:00,16:31:00
2313,Programm2,Rechner_331,Benutzer108,15:08:00,16:30:00
2314,Programm23,Rechner_100,Benutzer48,08:10:00,10:07:00
2315,Programm6,Rechner_100,Benutzer48,09:19:00,09:35:00
2316,Programm21,Rechner_100,Benutzer48,10:10:00,11:55:00
2317,Programm19,Rechner_100,Benutzer48,10:36:00,12:33:00
2318,Programm5,Rechner_100,Benutzer48,11:47:00,13:34:00
2319,Programm10,Rechner_100,Benutzer48,11:56:00,12:56:00
2320,Programm15,Rechner_100,Benutzer48,13:16:00,14:15:00
2321,Programm16,Rechner_100,Benutzer48,14:19:00,15:16:00
2322,Programm14,Rechner_100,Benutzer48,14:58:00,15:46:00
2323,Programm10,Rechner_309,Benutzer353,07:50:00,08:12:00
2324,Programm4,Rechner_309,Benutzer353,08:03:00,09:41:00
2325,Programm25,Rechner_309,Benutzer353,09:25:00,09:48:00
2326,Programm9,Rechner_309,Benutzer353,10:52:00,12:39:00
2327,Programm6,Rechner_309,Benutzer353,12:14:00,13:57:00
2328,Programm22,Rechner_309,Benutzer353,13:06:00,14:45:00
2329,Programm8,Rechner_309,Benutzer353,13:59:00,15:27:00
2330,Programm17,Rechner_309,Benutzer353,15:27:00,16:45:00
2331,Programm2,Rechner_289,Benutzer376,07:12:00,07:53:00
2332,Programm16,Rechner_289,Benutzer376,07:24:00,07:56:00
2333,Programm8,Rechner_289,Benutzer376,08:34:00,09:38:00
2334,Programm16,Rechner_289,Benutzer376,08:59:00,10:37:00
2335,Programm12,Rechner_289,Benutzer376,09:21:00,10:23:00
2336,Programm19,Rechner_289,Benutzer376,09:41:00,10:30:00
2337,Programm9,Rechner_289,Benutzer376,10:32:00,11:50:00
2338,Programm5,Rechner_289,Benutzer376,10:44:00,11:18:00
2339,Programm21,Rechner_289,Benutzer376,10:59:00,12:15:00
2340,Programm3,Rechner_289,Benutzer376,11:36:00,12:04:00
2341,Programm24,Rechner_289,Benutzer376,11:49:00,12:40:00
2342,Programm11,Rechner_289,Benutzer376,12:11:00,12:51:00
2343,Programm25,Rechner_289,Benutzer376,13:00:00,14:58:00
2344,Programm6,Rechner_289,Benutzer376,13:15:00,14:42:00
2345,Programm17,Rechner_289,Benutzer376,14:23:00,15:44:00
2346,Programm20,Rechner_289,Benutzer376,15:42:00,16:42:00
2347,Programm24,Rechner_329,Benutzer52,07:30:00,09:18:00
2348,Programm13,Rechner_329,Benutzer52,08:36:00,10:26:00
2349,Programm17,Rechner_329,Benutzer52,09:11:00,10:54:00
2350,Programm21,Rechner_329,Benutzer52,09:22:00,11:08:00
2351,Programm12,Rechner_329,Benutzer52,09:54:00,10:51:00
2352,Programm13,Rechner_329,Benutzer52,10:59:00,11:30:00
2353,Programm7,Rechner_329,Benutzer52,11:50:00,12:52:00
2354,Programm24,Rechner_329,Benutzer52,12:44:00,13:28:00
2355,Programm23,Rechner_329,Benutzer52,13:32:00,14:13:00
2356,Programm24,Rechner_329,Benutzer52,14:12:00,14:35:00
2357,Programm14,Rechner_329,Benutzer52,15:27:00,15:46:00
2358,Programm17,Rechner_183,Benutzer197,07:05:00,08:38:00
2359,Programm13,Rechner_183,Benutzer197,08:04:00,09:00:00
2360,Programm19,Rechner_183,Benutzer197,08:55:00,09:54:00
2361,Programm6,Rechner_183,Benutzer197,09:21:00,10:22:00
2362,Programm12,Rechner_183,Benutzer197,10:10:00,11:21:00
2363,Programm5,Rechner_183,Benutzer197,10:37:00,11:49:00
2364,Programm8,Rechner_183,Benutzer197,11:02:00,12:06:00
2365,Programm5,Rechner_183,Benutzer197,11:07:00,11:23:00
2366,Programm8,Rechner_183,Benutzer197,12:02:00,12:39:00
2367,Programm2,Rechner_183,Benutzer197,12:29:00,13:01:00
2368,Programm13,Rechner_183,Benutzer197,13:04:00,14:12:00
2369,Programm7,Rechner_183,Benutzer197,14:25:00,15:08:00
2370,Programm6,Rechner_173,Benutzer152,07:21:00,07:39:00
2371,Programm13,Rechner_173,Benutzer152,07:58:00,09:27:00
2372,Programm16,Rechner_173,Benutzer152,08:43:00,09:13:00
2373,Programm10,Rechner_173,Benutzer152,09:48:00,10:52:00
2374,Programm3,Rechner_173,Benutzer152,10:09:00,10:28:00
2375,Programm11,Rechner_173,Benutzer152,10:41:00,12:34:00
2376,Programm6,Rechner_173,Benutzer152,11:10:00,12:44:00
2377,Programm6,Rechner_173,Benutzer152,11:45:00,13:28:00
2378,Programm5,Rechner_173,Benutzer152,12:04:00,12:39:00
2379,Programm23,Rechner_173,Benutzer152,13:09:00,13:33:00
2380,Programm14,Rechner_173,Benutzer152,13:23:00,15:00:00
2381,Programm20,Rechner_173,Benutzer152,14:31:00,15:49:00
2382,Programm25,Rechner_28,Benutzer243,08:39:00,10:05:00
2383,Programm10,Rechner_28,Benutzer243,08:50:00,10:34:00
2384,Programm6,Rechner_28,Benutzer243,10:14:00,11:50:00
2385,Programm7,Rechner_28,Benutzer243,10:55:00,11:28:00
2386,Programm22,Rechner_28,Benutzer243,12:03:00,13:44:00
2387,Programm12,Rechner_28,Benutzer243,12:47:00,14:25:00
2388,Programm21,Rechner_28,Benutzer243,13:24:00,13:40:00
2389,Programm6,Rechner_28,Benutzer243,14:12:00,14:59:00
2390,Programm13,Rechner_28,Benutzer243,14:49:00,15:25:00
2391,Programm2,Rechner_28,Benutzer243,16:03:00,16:38:00
2392,Programm17,Rechner_297,Benutzer237,08:27:00,10:09:00
2393,Programm13,Rechner_297,Benutzer237,09:07:00,10:27:00
2394,Programm2,Rechner_297,Benutzer237,09:43:00,10:58:00
2395,Programm17,Rechner_297,Benutzer237,10:26:00,11:41:00
2396,Programm1,Rechner_297,Benutzer237,11:01:00,12:32:00
2397,Programm24,Rechner_297,Benutzer237,11:32:00,12:59:00
2398,Programm19,Rechner_297,Benutzer237,12:23:00,12:39:00
2399,Programm17,Rechner_297,Benutzer237,13:48:00,15:12:00
2400,Programm11,Rechner_297,Benutzer237,13:54:00,15:02:00
2401,Programm2,Rechner_297,Benutzer237,14:23:00,15:03:00
2402,Programm14,Rechner_254,Benutzer308,07:32:00,09:18:00
2403,Programm24,Rechner_254,Benutzer308,08:18:00,08:50:00
2404,Programm14,Rechner_254,Benutzer308,08:51:00,09:08:00
2405,Programm17,Rechner_254,Benutzer308,09:25:00,10:23:00
2406,Programm15,Rechner_254,Benutzer308,09:34:00,10:15:00
2407,Programm4,Rechner_254,Benutzer308,09:54:00,10:55:00
2408,Programm17,Rechner_254,Benutzer308,10:44:00,11:16:00
2409,Programm11,Rechner_254,Benutzer308,12:00:00,13:47:00
2410,Programm14,Rechner_254,Benutzer308,12:14:00,13:51:00
2411,Programm19,Rechner_254,Benutzer308,13:16:00,14:00:00
2412,Programm12,Rechner_254,Benutzer308,14:00:00,15:03:00
2413,Programm25,Rechner_254,Benutzer308,14:35:00,16:17:00
2414,Programm4,Rechner_254,Benutzer308,14:45:00,16:28:00
2415,Programm20,Rechner_254,Benutzer308,14:53:00,15:36:00
2416,Programm18,Rechner_254,Benutzer308,15:09:00,15:54:00
2417,Programm7,Rechner_1,Benutzer102,07:36:00,09:30:00
2418,Programm24,Rechner_1,Benutzer102,08:19:00,09:35:00
2419,Programm14,Rechner_1,Benutzer102,09:46:00,10:43:00
2420,Programm21,Rechner_1,Benutzer102,10:49:00,12:17:00
2421,Programm21,Rechner_1,Benutzer102,11:49:00,13:33:00
2422,Programm7,Rechner_1,Benutzer102,13:19:00,14:50:00
2423,Programm13,Rechner_1,Benutzer102,14:40:00,16:13:00
2424,Programm22,Rechner_1,Benutzer102,14:46:00,15:09:00
2425,Programm2,Rechner_1,Benutzer102,15:35:00,16:41:00
2426,Programm19,Rechner_1,Benutzer102,15:47:00,16:58:00
2427,Programm13,Rechner_1,Benutzer102,16:52:00,17:12:00
2428,Programm23,Rechner_222,Benutzer333,07:53:00,09:35:00
2429,Programm8,Rechner_222,Benutzer333,08:32:00,10:02:00
2430,Programm4,Rechner_222,Benutzer333,09:04:00,10:41:00
2431,Programm2,Rechner_222,Benutzer333,10:11:00,11:42:00
2432,Programm3,Rechner_222,Benutzer333,11:39:00,12:18:00
2433,Programm21,Rechner_222,Benutzer333,12:40:00,13:21:00
2434,Programm25,Rechner_222,Benutzer333,13:15:00,14:40:00
2435,Programm12,Rechner_222,Benutzer333,14:02:00,15:32:00
2436,Programm6,Rechner_222,Benutzer333,14:55:00,16:24:00
2437,Programm10,Rechner_222,Benutzer333,15:52:00,16:31:00
2438,Programm25,Rechner_222,Benutzer333,16:15:00,16:50:00
2439,Programm23,Rechner_242,Benutzer111,08:05:00,09:14:00
2440,Programm24,Rechner_242,Benutzer111,09:25:00,11:16:00
2441,Programm10,Rechner_242,Benutzer111,10:33:00,11:56:00
2442,Programm1,Rechner_242,Benutzer111,10:40:00,12:12:00
2443,Programm19,Rechner_242,Benutzer111,10:53:00,12:21:00
2444,Programm1,Rechner_242,Benutzer111,11:51:00,13:47:00
2445,Programm16,Rechner_242,Benutzer111,13:18:00,15:17:00
2446,Programm10,Rechner_242,Benutzer111,14:23:00,16:10:00
2447,Programm5,Rechner_242,Benutzer111,15:28:00,17:26:00
2448,Programm4,Rechner_242,Benutzer111,15:45:00,16:38:00
2449,Programm4,Rechner_242,Benutzer111,16:11:00,17:41:00
2450,Programm2,Rechner_213,Benutzer109,08:50:00,10:03:00
